Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,5.6,8.1,2.3,1006.6,90,1.02,8.9,8,10.7,,,,,
2,4.7,6.2,3.3,990.4,96,0,5.6,7.6,14.4,,,,,
3,5.4,8.7,4,999.5,93,2.03,8.7,6.7,7.2,,,,,
4,6.9,10.1,3.3,1002.7,93,8.89,7.4,13,18,,,,,
5,7.8,10.6,6.2,992.0,88,5.08,9.8,17.6,21.7,50.4,,,,
6,7.6,11,4.8,1010.3,77,2.03,13.5,9.6,10.7,35.9,,,,
7,9.5,11.4,7.2,1009.6,98,6.1,2.4,5.4,10.7,,,,,
8,11.4,14.8,9.5,1009.0,97,0,2.3,8.1,14.4,,,,,
9,11.1,14.5,6.3,1002.4,98,0.25,2.1,13,18,35.9,,,,
10,12.2,15,9.5,992.4,94,14.99,8,14.4,21.7,46.9,,,,
11,9.3,10.9,7.9,984.8,93,1.02,8.9,15.7,28.7,53.9,,,,
12,8.1,9.6,6.7,987.7,89,3.05,9.8,17,21.7,46.9,,,,
13,5.6,8.3,3.4,1000.0,95,0.25,7.7,5.4,7.2,,,,,
14,5.8,9.4,3,1006.8,87,0,9.7,6.7,10.7,,,,,
15,4.7,6.8,2.1,1007.6,96,6.1,4.2,3.5,7.2,,,,,
16,4.8,5.9,3.8,1009.4,96,2.03,6,4.1,7.2,,,,,
17,4.3,6.4,2.6,1021.1,95,0.25,8,3.1,7.2,,,,,
18,2.3,5.2,-0.7,1026.7,93,0.51,4.8,10.7,18,,,,,
19,7.3,9.6,3.1,1015.5,81,0.25,9.3,13.5,18,,,,,
20,7.2,11.4,1.2,1006.2,92,0.25,9.7,9.4,14.4,,,,,
21,-0.6,2.4,-1.9,1011.9,94,1.02,12.9,9.1,10.7,,,,,
22,0.2,2,-1.9,1011.0,95,0.25,5.5,13.5,18,,,,,
23,0.2,2.6,-1.2,1000.5,97,1.02,6.3,13.5,18,39.6,,,,
24,-0.9,0.2,-3.2,1001.5,94,2.29,7.2,6.3,10.7,,,,,
25,-1.5,0.8,-3.6,1007.4,91,0.51,11.1,10.4,14.4,,,,,
26,-1.9,-0.4,-2.6,1012.9,88,0.25,11.7,6.7,10.7,,,,,
27,-2.4,-0.2,-4.6,1021.5,91,0.25,9.7,3.5,10.7,,,,,
28,-3.3,-0.8,-5.9,1028.4,93,0.76,8.7,11.3,14.4,,,,,
29,0.7,2.5,-1.8,1025.6,94,0,8.5,12.6,14.4,,,,,
30,3.2,6.4,1.3,1031.4,93,0,8.2,7.8,10.7,,,,,
31,4.8,7,3,1033.6,89,0,10.3,9.8,14.4,,,,,
