Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,18,22.6,12.6,1023.1,79,0,13.2,7.4,11.1,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,18.1,22.4,13.1,1024.2,82,0,15.1,7.4,13,,,,,
18,18.5,22.9,13.4,1021.4,79,0,15,9.6,18.3,,,,,
19,,,,,,,,,,,,,,
20,18.4,25.3,12.1,1017.3,78,0,16.7,8.7,16.5,,,,,
21,20.3,27.5,12.4,1019.2,64,0,13.7,10.2,22.2,,,,,
22,22.3,28,18.6,1018.1,68,0,20,13,18.3,,,,,
23,21.8,28,16,1016.8,68,0,20,12.6,16.5,,,,,
24,,,,,,,,,,,,,,
25,18.3,23.2,13.8,1015.9,78,0,15,8,11.1,,,,,
26,,,,,,,,,,,,,,
27,20.7,26.3,12.5,1013.4,71,0,17.1,10.2,18.3,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,17,18.2,16,1024,87,0,20,4.4,5.4,,,,,
