Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.5,32,21,1006.9,,0,32.5,,,,,,,
2,29.8,33,21,1010.7,,0,41.2,,,,,,,
3,29.3,34,22,1009.1,,0,33.8,5,14.8,,,,,
4,,,,,,,,,,,,,,
5,30,35,22,1008.9,,0,23.8,11.1,18.3,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,27.8,34,21,1008.7,,0,18.8,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,25.7,33,22,1008.5,,0,20.8,,,,,,,
12,,,,,,,,,,,,,,
13,26,31,21,1008.8,,0,18,6.5,11.1,,,,,
14,,,,,,,,,,,,,,
15,24.8,31,20,1009.9,,23.11,12.6,,,,,,,
16,25.2,29,21,1009.5,,0,29.9,,,,,,,
17,25.2,31,21,1007.1,,1.02,16.3,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,23.5,28,22,1008.7,,0,14.3,6.5,11.1,,,,,
23,25.5,29,19,1007.5,,0,29.8,9.3,18.3,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,25,32,21,1010.5,,0,26.9,,,,,,,
27,27,32,20,1011.1,,0,41.2,7.4,14.8,,,,,
28,27.3,33,22,1010.8,,0,41.2,,,,,,,
29,,,,,,,,,,,,,,
30,26.2,31,21,1009.8,,0,36,9.3,29.4,,,,,
31,25.5,29,22,1008.7,,0,26.2,,,,,,,
