Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,13.6,16.3,12,1012.8,63,0.51,13.5,9.8,14.4,,,,,
2,12.4,14.8,8.6,1011.4,55,0,18.8,9.8,10.7,,,,,
3,13.6,16.4,10.6,,66,6.1,9.5,15.4,21.7,,,,,
4,14.3,16.3,12.4,1006.5,64,4.06,14.3,13.5,18,,,,,
5,14.5,17.2,11.2,1012.5,65,0,15,6.3,10.7,,,,,
6,14.9,17.6,10.4,1017.9,53,0,16.3,7.2,10.7,,,,,
7,16.2,18.5,13.8,1019.9,50,0,20,6.3,10.7,,,,,
8,16.6,19.2,14,1021.3,53,0,23.8,5.4,10.7,,,,,
9,17.7,20.3,15.2,1020.5,69,0,19.3,8.1,14.4,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,15.7,18,13,1011.0,81,5.08,9,14.4,21.7,,,,,
16,14.9,17.8,11.6,1013.4,60,0,15,9.1,21.7,,,,,
17,15,17,14,1018.9,83,6.1,8.7,21.7,25.2,,,,,
18,,,,,,,,,,,,,,
19,16.2,18.4,13.4,1026.1,77,0,9.5,4.4,10.7,,,,,
20,19.9,22.2,17.8,1025.6,68,0,23.8,12.6,18,,,,,
21,21.8,24.2,19.4,1026.7,69,0,21.2,3.5,7.2,,,,,
22,24.7,27.4,22.4,1023.0,45,0,20,12.6,21.7,,,,,
23,24.8,27,20.4,1018.5,44,0,20,9.1,10.7,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,17.8,21,15,1010.0,56,0,18.8,19.8,21.7,,,,,
28,15.3,16.4,13.6,1006.0,72,2.03,8.7,22.4,25.2,,,,,
29,17.3,18.6,16.2,1013.6,72,0,12.2,15.4,21.7,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
