Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,21.3,26.1,16.1,,75,0,29.9,17.6,24.1,,,,,
2,21.7,27.2,16.1,,76,,27.5,6.9,11.1,,,,,
3,20.7,27.8,16.1,,73,,24.9,14.8,18.3,,,,,
4,20.6,22.8,17.2,,74,,29.9,21.7,27.8,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,22.9,26.1,17.2,,67,2.03,32.5,15.4,20.6,,,,,
8,20.8,27.2,17.2,,75,0,41.2,15.7,22.2,,,,,
9,20.8,26.1,17.2,,74,0,37.5,11.1,16.5,,,,,
10,23.9,30,15,,65,0.25,33.8,9.6,14.8,,,,,
11,21.3,30,17.2,,77,2.03,22.5,12,18.3,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,21.5,26.1,16.1,,75,0,42.5,5.6,11.1,,,,,
15,24.6,31.1,17.2,,63,3.05,22.5,6.3,14.8,,,,,
16,22.8,32.2,17.2,,72,9.91,32.5,8.3,11.1,,,,,
17,22.1,27.2,16.1,,70,0,32.5,8.9,11.1,,,,,
18,22.6,27.2,16.1,,68,0,32.5,12.8,18.3,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,25.4,28.9,17.2,,49,0.25,45.1,13.3,22.2,,,,,
22,23.8,30,16.1,,56,0,36.2,13,18.3,,,,,
23,25.8,30,16.1,,43,0,37.5,6.1,11.1,,,,,
24,25.4,31.1,17.2,,48,0,50.1,8.9,11.1,,,,,
25,23.3,30,17.2,,68,0,34.9,9.6,14.8,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,21.5,23.9,16.1,,70,0,29.9,6.9,11.1,,,,,
29,22.1,26.1,17.2,,69,1.02,27.5,4.6,7.6,,,,,
