Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,18.7,29,15,,61,3.05,10.8,20.6,29.4,,,,,
2,20.5,25,17,,41,0,10.1,13.1,27.8,,,,,
3,16.9,20,15,,63,0,11.3,23.5,33.5,,,,,
4,13.3,19,7,,52,0,11.1,20,37,,,,,
5,16.8,21,13,,47,0,10,15.9,31.3,,,,,
6,19.8,27,13,,42,0,10.5,16.9,31.3,,,,,
7,22.3,27,17,,34,4.06,10,16.7,27.8,,,,,
8,27.9,33,24,,18,0,10,20.7,31.3,,,,,
9,28.8,34,23,,22,0,10,21.3,38.9,,,,,
10,26.7,32,20,,51,5.08,10.5,27.8,37,57.2,,,,
11,15.8,19,11,,74,258.06,9.8,20,29.4,,,,,
12,18.4,24,13,,50,0,10.6,13.1,27.8,,,,,
13,25.3,31,20,,52,,10.9,15.6,31.3,,,,,
14,17.1,21,14,,67,,11.3,23.7,40.7,,,,,
15,17.6,20,15,,59,0,11.3,22.4,37,,,,,
16,16.2,21,11,,55,0,10.5,15,29.4,,,,,
17,17.9,23,12,,57,0,10.1,14.4,29.4,,,,,
18,23.7,30,16,,38,0,10,11.5,20.6,,,,,
19,27.8,32,23,,24,0,10,13.9,25.9,,,,,
20,25.4,33,20,,44,,10,12.6,22.2,,,,,
21,18.7,22,16,,79,,10.3,32,50,68.3,,,,
22,16.4,18,15,,72,258.06,9.8,38.3,51.9,79.5,,,,
23,17.2,20,14,,66,0,11.1,21.9,33.5,,,,,
24,16.4,20,13,,66,0,10.8,12.4,25.9,,,,,
25,15.6,21,11,,63,,11.1,28.9,38.9,,,,,
26,13.5,18,11,,59,6.1,11.3,26.9,44.3,68.3,,,,
27,14.7,18,11,,53,0,11.3,21.5,38.9,,,,,
28,14.5,17,10,,70,0,11.3,15.6,27.8,,,,,
29,16.1,20,9,,59,0,10.8,14.4,27.8,,,,,
30,18.4,23,13,,53,0,10.5,16.1,22.2,,,,,
31,16.8,23,10,,55,0,10.6,19.4,40.7,,,,,
