Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-27.4,-16.8,-34.8,1015.9,78,0.25,20,0,,,,,,
2,-26.6,-19.6,-32.2,1013.9,79,0,20,0,,,,,,
3,,,,,,,,,,,,,,
4,-13.2,-10.4,-15,1006.7,82,9.91,6.4,11.7,18,43.2,,,,
5,-10.8,-8.9,-12.5,1009.1,88,34.04,1.1,5.4,14.4,,,,,
6,-20,-8.1,-28.2,1021.5,82,2.03,15.8,0.9,3.5,,,,,
7,-15.8,-9.2,-20.1,1016.1,84,0,17.5,2.8,3.5,,,,,
8,-11.3,-6.4,-16.4,1013.5,81,0.51,15,2.8,10.7,39.6,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,-15.9,-5.9,-24,1009.2,81,1.52,15,0.9,3.5,,,,,
12,-16.1,-13.5,-20.1,1009.1,84,2.03,7.6,1.9,7.2,,,,,
13,-25.4,-17.3,-31.2,1015.3,77,1.02,24.9,0.9,3.5,,,,,
14,-24.8,-19.4,-29.6,1017.7,77,1.27,17.5,0,,,,,,
15,-30.9,-20.1,-38,1013.9,72,0.51,20,0.9,3.5,,,,,
16,-25.5,-24.3,-26.4,1007.2,78,1.02,12.6,0,,,,,,
17,-24.4,-20.5,-29.8,1014,73,2.29,13.2,4.4,7.2,35.9,,,,
18,,,,,,,,,,,,,,
19,-23.1,-16.9,-27.3,1015.8,81,2.79,10.6,0,,,,,,
20,-33,-22.3,-40.3,1015,73,0,20,0.9,3.5,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,-20.8,-15.2,-23.7,1013.7,82,0,16.6,0,,,,,,
24,-13.7,-8,-16.1,1009.5,78,5.08,14,7.2,10.7,39.6,,,,
25,-24.4,-14.3,-33.1,1014,72,0.25,20,1.9,7.2,,,,,
26,,,,,,,,,,,,,,
27,-23.7,-16.3,-35.4,1017.5,76,0,17.5,3.5,7.2,,,,,
28,-20.9,-17.6,-23,1010.7,80,3.05,11.9,0,,,,,,
29,-18,-14.7,-18.5,1005.4,79,5.08,7.2,4.4,7.2,,,,,
30,-20.6,-17.3,-24.3,1005,77,5.08,6.9,5.4,7.2,,,,,
31,-22.8,-16.4,-30.9,1017.6,72,2.03,15.8,2.8,7.2,,,,,
