Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,11.3,15.5,8.3,1022.2,83,0,,7.2,14.4,28.7,,,,
2,12.3,16.9,10.6,1017.8,82,0.51,,8.9,18,28.7,,,,
3,12.8,16.1,10.6,1012.7,96,11.18,,19.1,35.9,61.1,,,,
4,12.7,17.8,10.3,1021.3,84,0.25,,10,18,28.7,,,,
5,12.8,15.5,11.1,1027.2,90,0,,4.4,7.2,,,,,
6,13.4,17.7,9.8,1030.1,78,0,,12.2,18,32.4,,,,
7,13.8,20.7,9.8,1027.4,73,0,,10.7,14.4,28.7,,,,
8,13.9,18.6,9.8,1024.5,67,0,,10.2,14.4,25.2,,,,
9,13.5,19.8,9.9,1022.8,67,0,,10.6,14.4,28.7,,,,
10,14.9,18.9,9.4,1023.2,54,0,,9.1,14.4,28.7,,,,
11,12.8,17.3,8.7,1020.1,68,0,,10.6,18,28.7,,,,
12,12.8,17.3,8.9,1019,74,0,,15,21.7,39.6,,,,
13,12.1,15.6,8.5,1020,66,0,,18.7,28.7,50.4,,,,
14,12.4,17.1,8.8,1017.9,65,0,,16.3,21.7,46.9,,,,
15,14.4,18.8,10.6,1022,70,0,,13,18,32.4,,,,
16,14,18,10.3,1023.2,74,0,,11.7,18,32.4,,,,
17,12.3,13.6,11.2,1020.1,85,9.91,,14.8,25.2,53.9,,,,
18,13,15.9,11.2,1016.8,,81.03,,9.1,14.4,35.9,,,,
19,12.8,16.6,11.2,1016.9,,4.06,,5.9,10.7,18,,,,
20,14.1,18.8,12.2,1020.3,98,0.51,,3.9,7.2,,,,,
21,14.8,19.7,12.7,1024.1,91,1.02,,8.9,10.7,28.7,,,,
22,14.7,19.5,11.6,1024.7,86,0,,11.3,18,35.9,,,,
23,13.7,15.6,12.1,1019.1,97,11.18,,16.9,25.2,50.4,,,,
24,14.4,19.3,13,1017.7,92,0,,11.1,14.4,32.4,,,,
25,14.7,20.4,11.5,1021.4,84,0,,12.4,18,28.7,,,,
26,15.4,21.5,11.9,1023.8,77,0,,9.1,18,32.4,,,,
27,14.6,19.4,11.7,1023.1,86,0,,6.9,14.4,25.2,,,,
28,14.8,20.7,12,1023.6,88,5.59,,8.3,18,28.7,,,,
29,14.9,20.3,11.7,1028.3,81,0,,11.5,18,32.4,,,,
