Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.3,29.5,24.4,1014,77,0.76,20,10.9,14.8,,,,,
2,26.7,29.4,23.9,1013.3,72,0,20,11.5,14.8,,,,,
3,27,29.6,24.7,1014.1,74,0,20,6.3,14.8,,,,,
4,27.2,29.7,24.4,1014.5,74,0.25,20,12.8,18.3,,,,,
5,27.3,29.4,24.8,1014.1,74,0,20,13.3,18.3,,,,,
6,27.1,29.5,25.2,1013.8,73,0,20,11.7,18.3,,,,,
7,27.1,29.4,24.5,1014.2,71,0,20,9.6,14.8,,,,,
8,26.3,29.1,24.7,1014.5,74,1.02,20,5.2,18.3,,,,,
9,26.6,29.4,25,1013.3,71,0,20,10.2,22.2,,,,,
10,26.9,28.8,22.8,1012.2,71,0,20,11.1,14.8,,,,,
11,26.6,29.6,22,1011.9,77,0,20,8.5,14.8,,,,,
12,27,29.6,24.4,1012.2,79,6.1,18.5,12.2,18.3,,,,,
13,27.7,30.4,25.2,1012.4,77,0,20,10.7,18.3,,,,,
14,27.4,29.8,24,1012.2,77,0,20,10.4,18.3,,,,,
15,26.8,29.8,24.3,1013.7,78,0,20,4.1,11.1,,,,,
16,26.6,29.7,25.2,1014.5,80,0,18.5,7,11.1,,,,,
17,26.6,29.4,23.9,1014.7,79,0,18.5,6.5,11.1,,,,,
18,27.1,29.6,24.8,1014.7,73,0,20,7.4,14.8,,,,,
19,27.6,29.4,25.4,1014.5,73,0,20,10,18.3,,,,,
20,26.9,29.6,24.8,1014,74,0,20,21.1,94.3,,,,,
21,27.2,30.2,23.4,1013.7,75,0,20,17,25.9,,,,,
22,27,30.4,26.1,1014.3,78,0,20,16.9,22.2,,,,,
23,27.4,30.1,25.4,1015.3,70,0,20,10.9,18.3,,,,,
24,27.3,29.7,25.4,1015.8,76,0,20,10.9,18.3,,,,,
25,27.2,29.7,25.6,1015,77,0.51,20,12.4,18.3,,,,,
26,26.8,30.2,25.4,1014.1,76,0,20,12.6,14.8,,,,,
27,26.8,30.2,22.4,1013,75,0,20,9.1,14.8,,,,,
28,26.8,30.1,24,1013,79,0,20,14.3,22.2,,,,,
29,26.8,30.4,25.3,1013.9,82,2.03,20,12.2,18.3,,,,,
30,27.3,29.8,25.3,1014.2,76,0,20,11.7,14.8,,,,,
