Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-5,-1.1,-6.7,1015.8,78,0,10,18.7,33.5,40.7,,,,
2,-10.2,-3.9,-14.4,1022.8,75,5.08,9.3,18.7,29.4,,,,,
3,-14.2,-7.2,-20,1027.5,74,1.27,15,14.1,20.6,,,,,
4,-11,-7.2,-20,1030.4,76,0.51,13.4,13.3,25.9,,,,,
5,-11.6,-5.6,-16.7,1023.5,65,0.25,14.3,28.3,50,68.3,,,,
6,-20.3,-5.6,-26.1,1029.9,64,0,15.9,15,27.8,,,,,
7,-2.5,7.8,-8.3,1011.1,69,0,15.9,13.9,24.1,,,,,
8,0.5,7.8,-8.3,1012,74,0,15.9,13.3,22.2,,,,,
9,2.8,10,-5,1011.5,70,0,15.9,13.1,24.1,,,,,
10,-1.2,10.6,-6.1,1015,85,0,13.5,14.8,29.4,40.7,,,,
11,2.7,5,-6.1,999.4,80,0,15.9,22.2,35.2,51.9,,,,
12,-8.8,3.9,-13.9,1010.3,66,0,15.9,20.7,33.5,40.7,,,,
13,-12.8,-5.6,-16.7,1021,64,0,15.9,9.8,18.7,,,,,
14,-4.6,0,-6.7,1026,68,0,15.9,9.8,18.7,,,,,
15,-1.4,1.1,-6.1,1012.2,86,0,12.6,28.9,40.7,59.4,,,,
16,-2.9,2.2,-9.4,1005.8,78,5.59,8.4,28.9,55.4,74.1,,,,
17,-12.9,-10,-16.1,1025.7,64,1.27,10.1,18.9,25.9,,,,,
18,-19.7,-11.7,-25,1029.1,62,1.02,15.9,6.3,22.2,,,,,
19,-15.3,-2.8,-25,1018,60,0,15.9,15.9,27.8,,,,,
20,-8.8,0,-21.7,1014.1,73,0,15.9,16.3,35.2,48.2,,,,
21,-4.1,0,-17.2,1002.4,81,0,9.5,21.9,48.2,66.5,,,,
22,-13.6,-11.1,-18.3,1018.7,61,0.25,12.6,14.4,31.7,40.7,,,,
23,-13.4,-10.6,-18.3,1019.7,70,2.54,9.5,20.7,33.5,,,,,
24,-20.2,-12.2,-26.1,1028,55,0.25,15.4,16.3,22.2,,,,,
25,-17.4,-12.2,-26.1,1025.5,65,0,15.9,13.7,24.1,,,,,
26,-12.4,-7.8,-21.1,1025.4,66,0,13.7,20.9,29.4,,,,,
27,-4.4,-0.6,-7.8,1014,92,0,3.9,10.2,22.2,,,,,
28,-6.7,-0.6,-13.9,1006.8,84,0,5.8,23.2,31.7,,,,,
29,-18.8,-13.9,-23.3,1024.5,55,0,15.4,14.4,24.1,33.5,,,,
30,-21.3,-17.8,-24.4,1035.2,59,0,11.7,14.4,24.1,,,,,
31,-20,-17.8,-23.9,1036.7,64,0.25,11.1,13.5,20.6,,,,,
