Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,24.8,28.8,18.8,,57,0,23.8,16.9,25.9,,,,,
2,21.9,26.6,12.2,,52,0,32.2,8.3,14.8,,,,,
3,23.1,28.8,11.1,,54,0,32.2,11.1,18.3,,,,,
4,25.3,29.4,16.1,,55,0,22.4,15.6,20.2,,,,,
5,24.8,30.5,16.6,,63,0,17.9,13.5,21.9,,,,,
6,25.2,31.1,15.5,,52,0,13.2,15.4,33.2,,,,,
7,24.4,27.7,20,,61,0,13,13.1,25.9,,,,,
8,16.2,22.2,12.7,,87,0,10.1,18.7,25.9,,,,,
9,18.4,23.3,15,,65,0,25.6,16.5,21.9,,,,,
10,19,24.4,10.5,,55,0,32.2,13.5,21.9,,,,,
11,19.4,25,10.5,,58,0,26.2,6.7,14.8,,,,,
12,22.1,25,16.1,,66,0,12.1,9.8,18.3,,,,,
13,24.5,30.5,18.3,,62,0,19.2,16.3,27.8,,,,,
14,24.4,29.4,16.6,,52,0,32.2,15.2,29.4,,,,,
15,22.3,27.7,15,,55,0,31.1,13.5,18.3,,,,,
16,20.1,21.6,17.7,,86,0,8.9,7.4,10.7,,,,,
17,20.3,23.8,16.6,,61,0,23,16.9,27.8,,,,,
18,18,23.8,8.3,,45,0,32.2,13.3,20.2,,,,,
19,17.3,21.6,11.1,,62,0,27.7,12.2,18.3,,,,,
20,14.9,16.6,13.3,,89,0,4.7,15.2,20.2,,,,,
21,11.4,14.4,8.8,,88,0,10.6,20.4,27.8,,,,,
22,9.8,13.8,5,,51,0,31.7,22.6,29.4,36.7,,,,
23,9.9,16.1,-0.6,,42,0,32.2,8.5,21.9,,,,,
24,12.7,18.8,1.1,,40,0,32.2,2.8,13,,,,,
25,16.9,21.1,6.6,,44,0,30.9,8.3,16.5,,,,,
26,17.3,23.8,6.1,,54,0,29.3,5.9,14.8,,,,,
27,19.4,25.5,9.4,,47,0,23.8,9.1,21.9,,,,,
28,19.8,27.2,7.2,,52,0,14.2,12,25.9,36.7,,,,
29,21.6,27.7,9.4,,53,0,14.5,17.2,27.8,,,,,
30,24.5,29.4,18.3,,50,0,16.1,26.5,36.7,59.1,,,,
