Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,24.1,26.7,22.2,1012.2,71,0,,28,31.3,,,,,
2,24.5,27.2,22.4,1013.9,69,0,,28.3,33.5,,,,,
3,24.2,26.7,21.5,1013.7,68,0,,37.2,44.3,,,,,
4,23.9,26.9,21.4,1010.8,68,0,,35.7,40.7,,,,,
5,24.8,27.7,21.2,1009.2,64,0,,35.2,42.4,,,,,
6,25.6,27.9,22,1008.9,56,0,,33.5,38.9,,,,,
7,27.3,34.7,23.2,1008.8,49,0,,18.5,25.9,,,,,
8,26.3,32,23.4,1008.8,63,0,,20.2,31.3,,,,,
9,25.3,28.7,23.1,1010.1,69,0,,23.9,33.5,,,,,
10,23.8,26.4,21.4,1010.7,68,0,,36.5,46.5,,,,,
11,23.3,25.7,21.2,1010.1,65,0,,42,48.2,,,,,
12,25.1,28.7,21.6,1008.6,65,0,,27,35.2,,,,,
13,24.3,28.2,20.7,1008.9,78,0,,20.9,35.2,,,,,
14,25.8,28,20.4,1011.4,77,0,,14.3,22.2,,,,,
15,26.9,29.4,23.4,1012.6,71,0,,23.9,37,,,,,
16,27.2,29.4,24.9,1011.9,63,3.05,,32.4,51.9,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,23.3,26.4,20.7,1011.6,61,0,,40.7,46.5,,,,,
24,24.2,28.1,21.2,1011.2,67,0,,31.9,35.2,,,,,
25,23.4,26,21.4,1010.9,66,0,,39.8,44.3,,,,,
26,23.5,26.6,20.7,1010.4,63,0,,35.6,42.4,,,,,
27,22.9,25.4,20.5,1010.5,71,0,,39.3,44.3,,,,,
28,23.1,25.9,20.7,1011.5,68,0,,36.7,38.9,,,,,
29,22.9,25.7,21.1,1010.2,70,0,,37.8,42.4,,,,,
30,23.2,25.6,21.2,1009.8,74,0,,33.3,38.9,,,,,
