Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,29.5,37.5,18,,69,0,17.7,4.4,14.8,,,,,
2,30.9,39.6,20,,63,0,14.5,3.7,7.6,,,,,
3,26.4,36.5,22,,83,0,19,8.5,18.3,,,,,
4,19.8,23,18,,87,0,16.1,14.8,22.2,,,,,
5,20.3,25,17,,80,0,17.7,13,18.3,,,,,
6,23.4,29,16,,66,0,18.3,6.1,11.1,,,,,
7,22.7,31,14,,69,0,18.3,4.8,7.6,,,,,
8,24.4,32,18,,74,0,17.7,1.9,7.6,,,,,
9,24.8,31.5,17,,68,0,19,1.5,7.6,,,,,
10,24.1,32,16,,71,0,17.7,3.1,11.1,,,,,
11,21.5,30,12,,76,0,11.3,5.2,11.1,,,,,
12,26.9,35,14,,63,0,17.7,5,14.8,,,,,
13,27.9,37.7,14,,62,0,17.7,2.2,11.1,,,,,
14,22.1,30,19,,85,0,15.3,13,27.8,,,,,
15,19.3,24.8,14,,73,0,17.7,0,,,,,,
16,23.4,32,13,,71,0,20.9,6.9,14.8,,,,,
17,28.3,36.8,15,,65,0,17.7,5.6,14.8,,,,,
18,26.4,34,20,,74,0,17.7,0,,,,,,
19,30.2,38.9,18,,65,0,17.7,0,,,,,,
20,30.4,38.2,21,,73,0,17.7,0,,,,,,
21,30.7,37.9,22,,66,0,17.7,0,,,,,,
22,22.2,24.5,21,,94,0,14.2,8,14.8,,,,,
23,17.7,19,16.8,,93,,7.4,7.8,14.8,,,,,
24,17.1,20,15,,86,0,12.7,0,,,,,,
25,16.5,19,15,,99,,1.9,0,,,,,,
26,19.1,22.2,16,,88,0,19,0.9,9.4,,,,,
27,21.7,26.9,16,,81,0,18.3,2.2,9.4,,,,,
28,18.2,20,17,,98,,3.2,0,,,,,,
29,20.7,23.4,18,,88,0,20.9,0,,,,,,
30,23.3,27.4,18,,84,0,17.7,0,,,,,,
