Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,17.1,23.3,11.6,1012.2,76,22.1,14.5,13.7,21.9,31.3,,,,
2,15.6,23.8,11.1,1012.1,70,0,16.1,17.8,38.9,51.9,,,,
3,10.9,20,7.7,1015.9,76,0,15.9,27.8,40.7,47.8,,,,
4,12.3,20,4.4,1016.3,61,0,15.9,9.8,33.2,,,,,
5,15,21.1,4.4,1010.0,72,1.02,14.5,17.2,25.9,,,,,
6,16.1,21.6,10.5,1009.5,81,0.76,10.1,11.3,23.7,,,,,
7,16.1,23.8,10.5,1019.5,66,1.02,16.1,20.9,27.8,40.7,,,,
8,17.8,24.4,9.4,1020.4,55,0,16.1,4.4,14.8,,,,,
9,18.7,26.6,9.4,1017.5,49,0,16.1,9.8,18.3,,,,,
10,20.9,28.8,11.1,1014.1,48,0,16.1,5.4,10.7,,,,,
11,23.5,31.1,12.2,1010.5,47,0,15.8,7.4,13,,,,,
12,24.3,31.6,15,1010.1,53,0,16.1,13.1,23.7,,,,,
13,22.1,30.5,14.4,1015.8,48,0,16.1,13,21.9,25.9,,,,
14,23.3,29.4,14.4,1018.6,40,0,16.1,12.2,21.9,34.8,,,,
15,22.5,30,16.1,1015.6,57,6.1,15.3,16.3,33.2,49.6,,,,
16,18.5,26.6,15,1015.3,89,0,11.6,14.4,20.2,,,,,
17,19.1,22.7,15,1015.3,79,0,14,18.7,27.8,38.9,,,,
18,16.9,22.7,13.3,1011.8,81,0,9.8,18.9,29.4,38.9,,,,
19,17.7,22.2,14.4,1010.9,85,0,10.9,14.3,25.9,,,,,
20,19.3,26.1,8.8,1014.4,53,0,16.1,11.9,18.3,,,,,
21,19.4,26.6,8.8,1009.4,65,17.02,14.5,13.1,31.3,40.7,,,,
22,15.4,23.3,10,1015.7,63,0,16.1,16.7,27.8,38.9,,,,
23,14.4,19.4,10,1012.5,84,8.13,13.2,12,21.9,,,,,
24,15.6,18.3,12.7,1015.3,85,0.25,14.5,11.3,25.9,,,,,
25,16.2,26.6,10.5,1019.1,77,0,15.8,17.2,40.7,55.4,,,,
26,24.8,29.4,21.1,1014.8,70,2.03,16.1,19.4,27.8,36.7,,,,
27,27.5,33.3,20.5,1014.4,67,0,15.3,21.1,40.7,47.8,,,,
28,28.7,35,22.7,1010.9,66,0,16.1,23.7,36.7,53.5,,,,
29,26.6,35,18.8,1009.0,73,0,15.8,16.9,72,88.5,,,,
30,21.5,31.6,16.1,1017.8,63,13.97,16.1,12.6,23.7,,,,,
