Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,21.4,27.5,14.5,1010.7,62,0,20,8.1,14.4,,,,,
2,20.2,27.6,15.5,1009.7,75,,20,7.8,10.7,,,,,
3,19.7,24.8,15.7,1012.3,73,0,20,7.8,25.2,,,,,
4,22.3,31.7,15.5,1009.5,68,0,43.9,5.9,18,,,,,
5,21,27.4,16.5,1011,69,0,20,9.8,28.7,,,,,
6,25.5,34,17.1,1009.6,53,0,43.9,3.1,10.7,,,,,
7,24.9,34,17,1009.4,63,0,50.1,2.8,7.2,,,,,
8,22.9,27.7,19.5,1013.6,71,0,20,9.4,28.7,,,,,
9,21.9,25.5,19.8,1017.3,76,0,20,8.5,14.4,,,,,
10,21.7,27,19.2,1014.9,76,0,15.9,5,18,,,,,
11,21.6,26.3,18.5,1012.9,74,0,20,1.5,10.7,,,,,
12,24.2,32.6,18,1009.9,61,0,38,10.4,25.2,,,,,
13,22.4,31,18.3,1011.7,68,0,,10.7,35.9,,,,,
14,25.7,33.7,16.7,1010.8,55,0,50.1,1.9,7.2,,,,,
15,26.7,35,19.2,1009.3,55,,50.1,4.1,10.7,,,,,
16,24.8,31,18.5,1007.8,56,0,32,4.1,10.7,,,,,
17,25.2,33,19.5,1006.7,55,0,38,2.2,10.7,,,,,
18,20.7,26.1,13.5,1008,68,0,50.1,9.1,21.7,,,,,
19,23.8,31.9,16.8,1007.2,56,0,43.9,7.2,25.2,,,,,
20,24.5,32.5,19,1007,54,0,38,6.3,18,,,,,
21,22.4,30,18,1006.4,66,0,20,4.4,14.4,,,,,
22,23.7,34,14.7,1006.2,53,0,50.1,1.1,28.7,,,,,
23,22,30.5,14.8,1008.4,71,,32,3.5,10.7,,,,,
24,21.7,25.4,19,1010.3,79,7.11,,4.3,10.7,,,,,
25,26.2,34.5,16,1009.7,43,0,43.9,13.5,25.2,,,,,
26,27.9,38.8,18.7,1011.9,47,0,50.1,9.8,21.7,,,,,
27,28.2,38.5,20,1013.9,57,0,50.1,5.4,14.4,,,,,
28,26.9,34,20.5,1013.1,65,0,50.1,12.2,25.2,,,,,
29,28.2,39.3,19.4,1009.1,52,0,50.1,9.4,25.2,,,,,
30,27.7,37.6,20,1006.3,58,0,50.1,6.3,25.2,,,,,
31,27.4,33.2,22,1007.5,64,0,32,5.4,14.4,,,,,
