Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,23.4,27.8,10.6,1014.9,34,0,20,0.9,3.5,,,,,
2,19.8,21.5,15.2,1016.9,54,0,18,3.5,7.2,,,,,
3,,,,,,,,,,,,,,
4,21.1,25,15.2,1014.2,53,0,13,1.1,7.2,,,,,
5,22.2,26.2,11,1012.2,44,0,19.5,1.9,3.5,,,,,
6,21.5,27.2,11.3,1010.2,49,0,20,1.5,3.5,,,,,
7,16.8,17.8,14.4,1008.1,85,0,7.2,4.4,10.7,,,,,
8,15.1,17.2,12.2,1012.4,85,,9.8,2.2,3.5,,,,,
9,,,,,,,,,,,,,,
10,16.3,20,13,1013.4,82,0,10.8,0,,,,,,
11,16.1,19.6,11.5,1013.8,79,,15.6,1.5,3.5,,,,,
12,13.9,15.2,13.4,1011.4,87,0,7.7,0.9,3.5,,,,,
13,17.1,19.4,11.4,1011.5,68,0,13,4.4,10.7,,,,,
14,15.7,22.8,10.2,1009.1,64,0,19.5,2.8,7.2,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,14.4,17,11,,75,0,15.4,0.9,3.5,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,20.4,26.6,13,1016.3,60,0,20,0.9,3.5,,,,,
21,24.1,27.4,18.4,1012.1,55,0,20,0.9,3.5,,,,,
22,29,33.3,13.6,1008.2,,0,20,10.7,18,,,,,
23,30.9,34.6,25.8,1005.7,21,0,20,10.7,21.7,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,23.8,28,18.8,1010.6,60,0,17.2,3.5,10.7,,,,,
27,22.2,28,15.6,1013.4,55,0,20,3.5,14.4,,,,,
28,23.9,31.5,15,1009.8,53,0,20,1.9,3.5,,,,,
29,25.2,31.6,16.8,1008,48,0,19.5,4.4,14.4,,,,,
30,26.6,31.6,19,1002.8,35,0,20,5.4,14.4,,,,,
