Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,7,9.5,4.5,1014.6,52,0,,2.2,3.5,,,,,
6,5.8,8.9,2.6,1008.1,60,0,,2.8,3.5,,,,,
7,6.7,11.7,3.3,1004.7,57,0,,3.7,9.4,,,,,
8,6.6,13.9,-0.6,1007.7,65,0,,3.1,7.6,,,,,
9,8.8,14.2,3.6,1005.0,63,0,,8,16.5,,,,,
10,5.1,8,2.2,1002.8,79,3.05,,2.2,3.5,,,,,
11,3.7,6.8,0.7,1008.8,90,39.88,,2.8,5.4,,,,,
12,2.9,5.3,0.9,1006.5,89,27.94,,3.5,5.4,,,,,
13,5.8,9.5,1.5,1003.9,82,0,,3.9,9.4,,,,,
14,7.8,12.4,4.2,1011.2,70,0,,3.5,5.4,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
