Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,16.3,21.3,8.2,,28,0,20,20.4,29.4,,,,,
2,,,,,,,,,,,,,,
3,3.1,4.7,0.4,,87,3.56,7.2,0,,,,,,
4,4.1,11.7,-1.1,,69,0,18.2,0.9,3.5,,,,,
5,3.6,6.3,-0.4,,78,7.87,9.8,0.9,3.5,,,,,
6,3.3,7.3,0.3,,76,19.3,8,0.9,1.9,,,,,
7,8.2,14.5,4.3,,68,0,13,0.4,1.9,,,,,
8,8.9,16.9,3.8,,63,0,16.3,0.4,1.9,,,,,
9,8.8,10.8,6.9,,73,0,10,0,,,,,,
10,8.6,10.9,6.8,,80,3.05,7.6,0.9,3.5,,,,,
11,8.2,13.8,5.8,,72,0,12.6,0.4,1.9,,,,,
12,7.1,15.4,2.4,,,0,17.1,0,,,,,,
13,8.3,16.7,1.9,,70,0,17.4,8.9,27.8,,,,,
14,9.7,18.3,1.8,,44,0,18.8,7.8,16.5,,,,,
15,9.9,15.5,5.7,,70,2.03,12.7,0,,,,,,
16,,,,,,,,,,,,,,
17,6.9,10.4,5.1,,82,4.06,7.1,0.9,1.9,,,,,
18,,,,,,,,,,,,,,
19,4,7.7,-0.9,,83,1.02,10.9,4.1,14.8,,,,,
20,,,,,,,,,,,,,,
21,6.6,9.9,4.3,,88,29.97,6.9,1.3,3.5,,,,,
22,7.4,13.3,4.6,,64,7.87,17.5,2.4,7.6,,,,,
23,2,10.2,-1.4,,65,0,20,0,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,5.3,7.9,2.3,,82,6.1,9.5,0.4,1.9,,,,,
27,3.2,6.7,0.7,,83,1.02,4.2,0.4,1.9,,,,,
28,6.9,12.6,3.1,,77,0.25,13.5,1.3,3.5,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
