Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,21.5,26,17,1008.3,84,1.02,12.6,13.9,21.7,,,,,
2,22.4,26,18,1008.4,80,0,13.7,13,18,,,,,
3,23.2,27,19,1010.1,80,0,13.4,16.1,21.7,,,,,
4,23.4,27,19,1010.5,79,0,12.6,12.2,18,,,,,
5,23.1,27,19,1009.6,81,0,10,15.7,21.7,,,,,
6,23.2,27,19,1010.5,79,0,12.6,10.7,21.7,,,,,
7,23.2,26,18,1007.8,77,0,14.3,16.5,28.7,,,,,
8,20.3,23,18,1007.4,94,59.94,13.4,12,14.4,,,,,
9,22,26,18,1009,82,3.05,11.4,13.9,25.2,,,,,
10,21.8,25,19,1008.4,81,12.95,11.7,11.3,21.7,,,,,
11,21.3,25,17,1009.3,79,0,13.7,15.7,28.7,,,,,
12,21.4,26,17,1012,77,0,17.5,9.8,21.7,,,,,
13,20.9,26,18,1015.5,79,2.03,16.3,12.6,18,,,,,
14,22.3,27,18,1015.2,81,0,11.3,13.9,18,,,,,
15,22.5,26,17,1012.2,80,0,13.7,11.7,18,,,,,
16,23.5,27,19,1008.6,80,0,13.7,13,21.7,,,,,
17,22.1,26,20,1009.2,86,0.76,13.7,13.9,18,,,,,
18,22,25,18,1012.4,84,0,12.9,12.4,18,,,,,
19,23.4,28,18,1010.4,80,0,15,12.6,18,,,,,
20,24.8,31,19,1005.3,64,0,16.3,12.6,21.7,,,,,
21,26,33,20,1003.6,61,0,18.8,11.3,18,,,,,
22,24.6,30,20,1010.4,77,0,13.7,15.7,35.9,,,,,
23,24.8,29,21,1014.5,82,0,11.4,8.7,14.4,,,,,
24,26,29,22,1014.8,82,0,11.4,10.7,14.4,,,,,
25,25.5,29,21,1014,84,0,12.6,18.5,43.2,,,,,
26,25.3,30,22,1012.8,79,1.02,11.4,14.8,21.7,,,,,
27,26,32,21,1008,77,9.91,14.3,14.4,21.7,,,,,
28,28.4,38,20,1003.1,50,0,15.8,13.9,25.2,,,,,
29,26.8,30,24,1010.7,80,9.91,11.3,22,46.9,,,,,
30,25.8,29,24,1011.7,85,0,9.2,7.8,14.4,,,,,
31,25.9,29,22,1009,82,0,9.2,8.7,18,,,,,
