Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,0,3,-2,,,,7.9,10.2,25.9,,,,,
2,6.6,8,5,,,,9,22,31.3,,,,,
3,2.8,5,1,,,0,10.5,19.6,27.8,,,,,
4,5.8,8,4,,,0,10.6,14.6,29.4,,,,,
5,7.9,9,7,,,,11.3,28.9,46.1,55.4,,,,
6,4.7,6,3,,,,11.3,18.1,36.7,55.4,,,,
7,2.8,5,1,,,0,11.3,19.6,21.9,,,,,
8,1.8,4,-2,,,0,10.6,13.1,20.2,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,10.4,11,10,,,,7.9,32.4,36.7,,,,,
13,10.3,11,10,,,,9.8,41.1,44.3,,,,,
14,10.3,12,9,,,,7.4,41.1,51.9,73.7,,,,
15,3.6,5,2,,,,10.5,19.8,40.7,,,,,
16,6.4,7,6,,,,10.8,22.2,33.2,,,,,
17,,,,,,,,,,,,,,
18,4.8,6,4,,,0,10.8,27.4,33.2,,,,,
19,3.7,5,3,,,,8.9,28.2,40.7,63,,,,
20,6.7,7,5,,,,11.3,31.5,40.7,55.4,,,,
21,7,8,6,,,,11.3,21.3,36.7,,,,,
22,9.5,10,9,,,,5.3,30.4,36.7,,,,,
23,9.8,11,9,,,,6.4,26.3,46.1,,,,,
24,10.3,11,10,,,,11.3,32,40.7,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,3.7,6,2,,,0,10,20.4,23.7,,,,,
28,7.4,9,5,,,0,10,22.4,36.7,,,,,
29,,,,,,,,,,,,,,
30,7.9,9,7,,,,10.5,30.9,51.9,,,,,
31,8.3,10,7,,,,10.1,36.5,46.1,63,,,,
