Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,7.6,16.5,0.6,1034.8,59,0,20,5.9,10.7,,,,,
2,7.8,15.9,2.8,1037.5,64,0,20,8.5,14.4,,,,,
3,8.8,17,1.3,1038.2,64,0,20,9.4,14.4,,,,,
4,8.4,18.4,4,1034.2,68,0,20,8.1,14.4,,,,,
5,6.8,15.4,0.8,1030.5,86,0,12.4,5.9,7.2,,,,,
6,5.6,12.3,-0.2,1029.7,86,0,10.6,7.6,10.7,,,,,
7,2.8,6.4,-0.2,1031.7,100,0,4.7,7.2,14.4,,,,,
8,5.3,14.5,0.5,1037.4,87,0,7.7,9.1,14.4,,,,,
9,8.4,17.6,3.5,1041,72,0,18,12.6,18,,,,,
10,9.2,18.1,2.8,1036.7,67,0,20,7.2,10.7,,,,,
11,9.9,17,5,1032.7,77,0,18.3,6.7,14.4,,,,,
12,9.4,15.9,3.9,1030.6,80,0,17.5,8.5,10.7,,,,,
13,9.3,16.2,3.7,1027.9,90,0,12.9,6.7,10.7,,,,,
14,9,16,2.8,1028,92,0,10.8,7.6,14.4,,,,,
15,11.1,15.6,6.3,1020.8,91,0.51,11.9,19.3,35.9,,,,,
16,7.6,11.4,5.2,1021.3,90,15.24,18.2,17,35.9,,,,,
17,6.7,12,2.6,1027.2,88,0,11.4,11.3,14.4,,,,,
18,10.6,14.2,7.8,1012.1,95,6.1,17.5,15,28.7,,,,,
19,7.7,11.8,4.9,1015.3,65,0.51,20,29.6,39.6,,,,,
20,6.6,10.8,3.3,1014.8,92,3.05,16.6,16.7,21.7,,,,,
21,6.5,11.3,2.2,1018.2,92,0.25,17.2,20.2,25.2,,,,,
22,9.2,13.5,6.6,1022.4,89,0.25,15.1,22.4,32.4,,,,,
23,10.6,14.9,8.2,1026.3,92,0,13.7,16.7,21.7,,,,,
24,7.6,13,2.2,1028.2,75,0,18.8,9.4,14.4,,,,,
25,8.7,17.8,1.4,1028.8,64,0,20,10.4,18,,,,,
26,9.5,16.8,2.2,1029,65,0,20,10.7,14.4,,,,,
27,8.9,16.9,3.1,1029.6,77,0,15,11.3,14.4,,,,,
28,7.7,14.5,3.2,1027.6,87,0,11.9,14.8,21.7,,,,,
29,10.8,16.2,6.7,1023.3,95,,15.6,18.5,28.7,,,,,
30,12.7,13.5,11.7,1015.6,100,1.52,6.9,25.6,32.4,,,,,
31,11.3,13.6,7.4,1011.2,84,7.87,15.6,32.4,43.2,,,,,
