Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,20.9,26.5,16.4,1016.1,68,0,19.3,27.4,97,,,,,
2,21.3,29.3,13.7,1019.6,51,0,17.9,15.4,21.7,25.2,,,,
3,22.3,31.2,13.2,1019.2,40,0,20,13.9,28.7,,,,,
4,23.4,34.4,13.6,1019.7,49,0,20,16.7,32.4,,,,,
5,25.3,34.8,16.8,1017.7,43,0,20,15.4,21.7,,,,,
6,25.9,37.3,14.4,1016.5,35,0,20,14.8,28.7,,,,,
7,25,35.9,15.3,1017.1,37,0,20,14.4,72,,,,,
8,24.3,34.7,15.9,1016.3,50,0,17.7,17.6,18,28.7,,,,
9,22.4,33,15,1015.7,53,0,20,15.4,21.7,,,,,
10,21.7,30.5,15.8,1019.3,58,0,18.7,18.5,28.7,,,,,
11,23.5,33.6,14.4,1020.4,48,0,20,18.9,21.7,32.4,,,,
12,22.7,33.6,13.4,1019.8,52,0,18.7,15.7,21.7,25.2,,,,
13,23.4,34.5,13.5,1018.9,50,0,19.3,14.8,21.7,,,,,
14,26.9,36.8,15.8,1017.3,40,0,18.5,18.5,21.7,28.7,,,,
15,26.1,37.4,16.3,1015.5,43,0,18.8,14.4,25.2,,,,,
16,26.6,37.5,16.5,1014.7,35,0,20,17,21.7,,,,,
17,26.9,35.2,19.6,1014.6,41,0,20,13.9,25.2,,,,,
18,24,32.1,17.7,1018.4,60,0,20,19.3,25.2,32.4,,,,
19,24.2,32.2,16.3,1018.2,58,0,20,16.1,21.7,28.7,,,,
20,25.8,33.5,19.2,1015.9,59,0,20,15.4,25.2,32.4,,,,
21,25.8,34.2,18.4,1016,55,0,20,15.4,21.7,32.4,,,,
22,26.5,35.1,18.1,1017,44,0,20,17.6,25.2,28.7,,,,
23,24.4,35.3,14.5,1016,41,0,20,19.3,28.7,,,,,
24,23.1,30.1,16.5,1016.3,62,0,20,20.2,25.2,39.6,,,,
25,23.1,32.9,14.4,1015.9,44,0,20,17.4,25.2,,,,,
26,24.6,36.5,13.7,1015.5,42,0,20,14.4,21.7,,,,,
27,26.3,35.3,18.4,1015.3,41,0,20,18.9,21.7,,,,,
28,26.2,37,16.3,1013.5,42,0,20,19.3,28.7,32.4,,,,
29,25.2,34.1,17,1014,54,0,20,22,32.4,43.2,,,,
30,24.1,30.9,19.2,1013,64,0,20,20.7,28.7,35.9,,,,
31,23.1,27.7,20.5,1010.5,69,1.02,18.5,17.4,25.2,,,,,
