Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,24.3,32.8,18.3,1014.4,76,0,14.3,5.6,16.5,,,,,
2,22.3,31.7,15.6,1014.1,64,0,15.1,10,20.6,37,,,,
3,19.2,28.3,12.2,1011.3,66,0,16.1,7.8,18.3,25.9,,,,
4,19.9,28.3,12.2,1012.8,74,0,14.6,6.3,18.3,,,,,
5,20.1,28.3,14.4,1015.3,76,0,15.9,7,14.8,27.8,,,,
6,19.2,21.1,17.2,1016.8,92,0,14.8,0,,,,,,
7,23.8,31.7,16.7,1016.9,75,0,11.9,5.2,18.3,,,,,
8,24.1,31.7,17.8,1016.2,80,0,10.3,5.4,14.8,,,,,
9,24.9,31.1,18.9,1017.2,80,0,12.4,6.5,16.5,,,,,
10,24.6,32.2,20,1018.6,75,0,15.8,8.1,22.2,,,,,
11,23.1,32.2,16.1,1015.5,79,0,10.6,4.8,24.1,,,,,
12,24.9,31.7,16.1,1011.3,80,0,13.7,10.9,22.2,42.4,,,,
13,26.5,33.9,19.4,1012.2,82,0,10.5,5.7,14.8,,,,,
14,25,33.9,17.2,1016.9,64,4.57,9.5,5.2,14.8,,,,,
15,22.3,32.8,13.3,1018.3,71,0,11.3,5.4,20.6,,,,,
16,22.8,32.2,13.3,1019.9,71,0,13.2,8,24.1,31.7,,,,
17,21.2,31.7,15.6,1022.2,62,0,16.1,11.7,27.8,35.2,,,,
18,19.9,28.3,12.8,1024.5,54,0,16.1,13.5,22.2,35.2,,,,
19,18.2,26.7,11.1,1023.4,68,0,15.4,9.3,18.3,,,,,
20,21.4,30,11.1,1019.3,83,0,15,9.8,18.3,,,,,
21,25,30,15,1018.2,88,0.25,14.5,14.1,29.4,38.9,,,,
22,26.1,29.4,23.3,1016.4,84,1.52,15.4,18.7,31.7,46.5,,,,
23,26.7,29.4,24.4,1013.6,81,1.27,16.1,22.2,29.4,42.4,,,,
24,25,28.9,23.3,1010.9,91,0,13.5,14.3,29.4,57.6,,,,
25,21.1,26.1,17.8,1007.7,93,133.35,8.2,29.6,48.2,63,,,,
26,19.2,25,17.2,1010.1,79,13.21,15.6,21.7,35.2,57.6,,,,
27,21.3,27.2,16.7,1010.4,73,0,16.1,7.4,16.5,27.8,,,,
28,22.5,30.6,16.7,1009.9,75,0,15.4,9.6,16.5,31.7,,,,
29,19.2,30.6,12.2,1012.5,78,0,15.6,6.7,18.3,,,,,
30,23.6,26.1,21.7,1010.6,89,0,14.2,18,38.9,59.4,,,,
31,25.1,27.8,21.7,1006,92,43.43,11.6,25.6,63,92.4,,,,
