Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,13.6,17,10,,89,0,10.6,14.1,25.9,,,,,
2,17.8,20.5,13.6,,93,24.89,9.3,19.1,25.9,,,,,
3,18.2,21.2,15,,77,0,10.8,26.1,38.9,55.4,,,,
4,16.3,20,13,,76,0.51,11.1,23.5,31.7,,,,,
5,16.1,21.2,11,,79,0,10.3,13.3,24.1,,,,,
6,17.8,24,11,,75,0,11.6,12.6,25.9,,,,,
7,18.7,23,14,,77,,10.5,21.7,33.5,51.9,,,,
8,15.8,20,12.5,,69,0,12.1,20.9,29.4,,,,,
9,13.6,19,7,,67,0,12.7,16.7,31.7,,,,,
10,14.9,20,9.3,,68,0,11.6,13.3,18.3,,,,,
11,16.2,21.1,12.9,,79,0,11.6,21.5,35.2,48.2,,,,
12,17.5,23.5,13,,73,0,10.3,19.1,25.9,,,,,
13,17.1,22.1,12,,76,,11.6,18,27.8,,,,,
14,16.7,22,10.7,,65,0,14,11.3,16.5,,,,,
15,17.4,24,10.5,,64,0,12.1,12.6,20.6,,,,,
16,17.7,25,11.3,,66,0,11.9,11.9,16.5,,,,,
17,18.1,25,11.5,,68,0,10.6,13,18.3,,,,,
18,18.8,23.5,15,,77,1.27,8.5,6.7,16.5,,,,,
19,16.2,19.1,14.6,,91,1.27,6.6,18.9,31.7,50,,,,
20,15.4,19,13.7,,82,6.1,9.7,31.1,44.6,64.8,,,,
21,15.7,20,13,,85,2.79,10.9,24.4,31.7,50,,,,
22,18.3,23.1,13,,79,1.52,10.6,19.6,29.4,50,,,,
23,20,27.5,12.8,,70,0,9.5,15.7,33.5,,,,,
24,20.9,28.2,15,,75,0,12.1,12.4,20.6,,,,,
25,19.8,24,17,,90,2.29,6.4,8.9,18.3,,,,,
26,18.2,24,13,,67,2.29,8.9,11.9,18.3,,,,,
27,18.1,22,12.7,,80,0.25,10.6,11.9,20.6,,,,,
28,16.8,19,14.7,,92,3.81,8.5,15.4,25.9,,,,,
29,17.4,23.2,12.6,,72,1.02,11.4,12.2,18.3,42.4,,,,
30,17.1,24,9.5,,66,0,12.7,9.8,20.6,,,,,
31,15.1,20.5,10.3,,83,0,10.3,12,24.1,,,,,
