Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-2.8,-0.8,-7.6,,46,0,,6.5,9.4,,,,,
2,0.9,4.5,-2.6,,30,0,,8.9,16.5,,,,,
3,3.2,5.5,-0.6,,19,0,,10.4,16.5,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,0.7,2.3,-0.2,,25,0,,10.2,13,,,,,
8,-0.6,1.5,-2.1,,37,0,,6.7,13,,,,,
9,,,,,,,,,,,,,,
10,-5.3,-3.4,-7.2,,81,0.25,,11.5,18.3,53.5,,,,
11,-7.3,-5.8,-9.7,,55,0,,8.3,13,,,,,
12,-7.6,-5.4,-9.2,,50,0,,7.4,9.4,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,-5,-0.4,-5.6,,43,0,,5,7.6,,,,,
19,-5.2,-3.2,-8.4,,53,0,,6.9,13,,,,,
20,,,,,,,,,,,,,,
21,-16.1,-12.1,-17.8,,88,0,,2.6,5.4,,,,,
22,-8.4,-5.7,-16.5,,73,0,,11.1,20.6,,,,,
23,-6.9,-3.1,-8.2,,75,0,,12.6,22.2,,,,,
24,-4.4,-1.1,-8.6,,68,0,,5.2,13,,,,,
25,-4.4,-3.2,-5.9,,79,0,,7.4,9.4,,,,,
26,-7.4,-4.1,-10.4,,89,0,,4.6,11.1,,,,,
27,-9.1,-4.2,-12.7,,63,0,,5.6,9.4,,,,,
28,-2.9,-2.3,-8.3,,32,0,,5.6,7.6,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
