Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,14.2,20.4,8.5,1015.2,61,2.03,21.1,19.3,27.8,,,,,
2,15.3,21.7,9.3,1017.1,67,0,16.1,16.1,24.1,,,,,
3,17.4,24.1,12,1017,69,0,17.5,17.4,25.9,,,,,
4,15.4,22.3,9.6,1016.3,63,0,19.3,14.1,20.6,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,19.9,25.5,14.7,1008.7,57,0,17.7,13.1,18.3,,,,,
8,19.9,25.2,14.5,1015.1,51,0,23,13.3,25.9,,,,,
9,19.5,25.5,14,1013.1,64,0,12.6,20.7,33.5,,,,,
10,16.9,20.5,14.4,1008.9,81,6.1,10.9,10.7,20.6,,,,,
11,17.2,23.2,12.7,1002.4,71,3.05,19.5,23.9,37,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,17.8,24.4,10.5,1004,68,4.06,27.5,24.1,37,63,,,,
15,18.5,23.5,15.1,1005,66,2.03,27,28.9,46.5,70.6,,,,
16,17.7,23.4,13.8,1010.5,61,0.25,28.3,20.2,33.5,,,,,
17,15.3,21,10.4,1017.1,65,1.02,27.8,17,25.9,,,,,
18,15,21.2,9,1024.3,61,0,20.1,13.9,16.5,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,18.9,24.6,12.8,1019.2,56,0,16.7,12.2,22.2,,,,,
22,16.3,23.6,9.4,1023.3,61,0,20.4,15.7,25.9,,,,,
23,15.6,23.5,7.8,1026,55,0,17.9,14.6,25.9,,,,,
24,17.4,23.7,10.6,1019.5,61,0,16.3,19.3,29.4,,,,,
25,16.5,18.9,14.8,1014.4,79,0,10.9,15.4,20.6,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,13.8,18.5,8.3,1019.6,78,0,16.6,16.7,29.4,,,,,
30,19.6,25.5,15.8,1013.1,67,0,14.6,18.3,25.9,,,,,
31,14.1,18.5,9.9,1019,69,0.25,19.6,16.7,25.9,,,,,
