Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,22.1,26,19,1011.2,90,,10.3,2.6,9.1,,,,,
2,21.6,24,19,1011,93,0.51,11.3,2.8,14.8,,,,,
3,21.8,24,17,1008.6,92,0,10.3,9.4,25.9,36.7,,,,
4,18.7,19,18,1004.4,98,92.96,6.1,23.7,36.7,51.9,,,,
5,23.3,28,19,1011,86,2.03,10.8,4.6,14.8,27.8,,,,
6,22.1,26,19,1011.8,95,0,10,4.3,14.8,,,,,
7,22.7,28,19,1009.9,91,0,11.3,3.1,13,,,,,
8,22.9,27,19,1009.8,91,,10.8,3,14.8,,,,,
9,23.7,28,21,1010.8,90,,9.8,4.4,14.8,,,,,
10,22.7,29,18,1011.1,90,2.03,10.6,4.6,18.3,,,,,
11,21.7,26,17,1013.5,91,0,11.3,6.7,14.8,,,,,
12,20.4,24,17,1015.2,88,0,11.3,10.4,21.9,33.2,,,,
13,20.6,24,17,1014.9,89,0,11.3,12.8,29.4,36.7,,,,
14,21.3,25,17,1013.8,88,0,11.3,18.1,36.7,49.6,,,,
15,20.4,25,16,1011.7,91,4.06,9.8,16.1,25.9,34.8,,,,
16,21.1,24,18,1012.8,91,28.96,10.8,15.9,33.2,46.1,,,,
17,22,26,18,1014.7,84,0,11.3,12.6,21.9,33.2,,,,
18,21.4,26,17,1014.9,85,0,11.3,20,33.2,46.1,,,,
19,20.9,25,18,1016,91,0,11.3,13.5,33.2,44.3,,,,
20,21.1,26,17,1015.4,89,0,11.3,19.6,36.7,47.8,,,,
21,20.1,22,16,,88,0,11.3,20.9,29.4,40.7,,,,
22,20.5,26,16,,89,0,11.3,10.2,25.9,29.4,,,,
23,,,,,,,,,,,,,,
24,19,24,16,1015.5,87,0,11.3,16.1,34.8,47.8,,,,
25,18.3,23,15,1016.8,89,0,11.3,7.6,25.9,47.8,,,,
26,19.7,23,15,1017.2,88,0,11.3,11.9,29.4,46.1,,,,
27,18,24,14,1014.9,86,0,11.3,10.7,23.7,34.8,,,,
28,16.9,23,11,1014.1,89,0,10.5,4.1,18.3,,,,,
29,19.4,25,11,1012.2,90,0,10.9,2.4,10.7,,,,,
30,,,,,,,,,,,,,,
