Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,17.2,22,15,1018,81,3.05,13.5,12.6,18,,,,,
2,17.1,23.2,9.7,1018.6,74,0,14.5,1.9,7.2,,,,,
3,18.6,24.1,12.7,1014.8,77,0.25,13.5,2.8,7.2,,,,,
4,19,25,13,1014.3,74,0,13.2,6.3,14.4,,,,,
5,18,23.5,10.4,1019.4,79,0,14,5.4,7.2,,,,,
6,17.2,22.8,13,1020.2,86,6.1,10.5,5.4,7.2,,,,,
7,16.4,21.9,12.2,1020.1,79,0,14.5,9.8,18,,,,,
8,15.3,20.1,9.1,1022.1,78,0,13.7,6.3,7.2,,,,,
9,15.3,22.6,7.6,1022,77,0,14,9.1,21.7,39.6,,,,
10,14.8,21.1,5.9,1023.8,71,0,15.8,5.4,10.7,,,,,
11,15.8,22.6,6,1020.2,68,0,14.3,3.5,7.2,,,,,
12,15.7,19.8,11.8,1013.1,82,1.02,11.4,7.2,14.4,,,,,
13,16.4,22.5,13.2,1008.5,84,0.25,11.4,8.1,18,,,,,
14,15.7,21.4,12,1009.1,76,7.62,13,12.6,14.4,,,,,
15,15.1,20.5,9.7,1015.9,71,0,15.8,12.6,21.7,39.6,,,,
16,15.6,22.8,7,1018.7,73,0,13.5,4.4,10.7,,,,,
17,19.3,28.3,13.1,1013.5,72,7.11,14,11.7,21.7,35.9,,,,
18,15.9,23.4,12.3,1011.5,90,7.11,9.5,7.2,10.7,,,,,
19,14.6,19.1,10.5,1017.3,82,2.03,15,10.7,14.4,35.9,,,,
20,13.5,18.9,7.7,1025.4,78,2.03,12.6,8.1,10.7,,,,,
21,13.9,19.7,5,1024.3,74,0,15.3,7.2,14.4,,,,,
22,12.8,20.8,6,1020.5,76,0,14,6.3,14.4,,,,,
23,15.3,21.3,9.2,1019.4,81,0,12.7,6.3,10.7,,,,,
24,15.3,20.1,13.2,1019.3,72,0,15.8,16.1,25.2,39.6,,,,
25,13.8,21.6,5.8,1020.3,73,0,13.7,1.9,3.5,,,,,
26,16.2,24.6,6,1020,72,0,14,3.5,10.7,,,,,
27,18.9,25.8,13.7,1016.2,81,1.02,12.2,4.4,7.2,,,,,
28,17.2,22.1,14.3,1015.4,79,0,13.5,5.4,7.2,,,,,
29,18.2,24.6,10.5,1014.8,78,0,15,1.9,3.5,,,,,
30,14.1,17.6,12.4,1015.5,89,5.08,9.8,6.3,21.7,35.9,,,,
31,13.3,20,5.9,1022.1,76,0,14,3.5,7.2,,,,,
