Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,24.8,30.8,21.4,1010.1,78,4.06,13.7,4.6,7.6,,,,,
2,23.7,26.4,22.4,1012.0,84,,15.8,5.6,14.8,,,,,
3,24.9,30,21.2,1011.7,79,0,14.3,4.6,11.1,,,,,
4,24.9,30,21.9,1011.3,85,0,12.9,2.6,7.6,,,,,
5,23.8,31,20.5,1012.0,82,0,14.3,5.4,11.1,,,,,
6,24.7,31.2,19.5,1011.5,82,5.08,9.5,5.2,11.1,,,,,
7,23.7,27.8,21.5,1012.1,84,0,10.8,4.8,14.8,,,,,
8,24.8,32,20.4,1011.0,78,0,13.4,3.7,7.6,,,,,
9,26.8,33.7,20,1011.6,73,0,14.8,3.7,11.1,,,,,
10,25.9,33,20.6,1012.6,77,0,13.5,7.4,37,,,,,
11,23.4,30,20.4,1013.7,86,23.11,10.9,5.6,11.1,,,,,
12,24.7,30.5,21.8,1012.5,84,0,15.4,4.8,14.8,,,,,
13,23.9,27.2,22,1013.0,89,0,10.5,4.3,11.1,,,,,
14,23.7,28.5,21.5,1013.8,90,0,10,2.6,7.6,,,,,
15,24.3,30,20.2,1012.5,82,0,13.2,3.1,7.6,,,,,
16,25.6,30.5,21.8,1011.6,85,0.25,10.3,5.2,14.8,,,,,
17,24.5,28,22.4,1011.5,85,4.06,10.3,3.7,11.1,,,,,
18,24.2,29.2,21.6,1011.5,88,0,10.1,2.6,7.6,,,,,
19,24.2,30.5,20.6,1010.9,87,18.03,11.4,2.4,11.1,,,,,
20,24.3,28.6,21.5,1011.5,90,3.05,10.6,3.3,11.1,,,,,
21,24.1,26,22.2,1012.0,89,,14.2,1.9,7.6,,,,,
22,23.6,26.7,20,1012.7,87,0,13.7,0,,,,,,
23,25.3,31.8,22,1010.7,85,0,15.6,2.4,11.1,,,,,
24,24.4,29.2,20.1,1011.3,83,1.02,13.4,5.2,11.1,,,,,
25,23.2,28.4,21,1012.0,91,11.94,12.6,2.4,7.6,,,,,
26,24.5,30.5,20.5,1012.1,82,3.05,14.2,1.5,7.6,,,,,
27,25.6,32,19.2,1011.0,76,0,12.6,3.7,7.6,,,,,
28,21.6,26.6,20,1012.2,95,0,12.4,3.1,7.6,,,,,
29,22.6,29,18.5,1012.7,89,19.05,9.2,2.6,11.1,,,,,
30,24.2,30.5,20,1012.5,79,0,9.8,2.2,7.6,,,,,
31,24.1,30,18.5,1011.8,81,0,12.7,4.3,14.8,,,,,
