Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,25.8,27,24,,94,,8.5,7.8,14.8,,,,,
21,,,,,,,,,,,,,,
22,29.3,32,28,,79,0,9.7,13.3,18.3,,,,,
23,28.7,33,25,,83,,8.5,12.2,27.8,,,,,
24,30.6,35,26,,77,0,10.1,10.7,18.3,,,,,
25,30.3,33,28,,84,0,9.7,13.5,18.3,,,,,
26,,,,,,,,,,,,,,
27,26.7,29,24,,89,,8.4,14.3,36.7,,,,,
28,27.7,29,26,,88,0,9.2,13.5,21.9,,,,,
29,27.1,28,26,,92,,8.2,15.2,27.8,,,,,
30,28.8,31,26,,87,,10.1,12.2,21.9,,,,,
