Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,14.3,19.4,9,1010.3,67,2.03,15.8,7.4,11.1,,,,,
2,11.9,13.2,0,1006.6,85,13.97,9,1.9,3.5,,,,,
3,11.3,13.4,9.6,1003.7,78,3.05,9,4.4,11.1,,,,,
4,13.9,19.8,9,1011.2,64,0,16.7,1.3,7.6,,,,,
5,13.2,17.2,8.8,1009.7,76,0,14,5.9,11.1,,,,,
6,17.4,23,11,1008.7,62,3.05,15.3,2.6,7.6,,,,,
7,14.9,18,12.4,998.9,77,0.51,11.4,1.1,7.6,,,,,
8,10.9,13,8.6,1005.8,77,0.51,12.6,6.9,11.1,,,,,
9,10.9,16,4,1014.3,71,0,14.3,0,,,,,,
10,12.7,17,3.6,1016.3,68,0,15.9,3.7,7.6,,,,,
11,16.2,22,11.2,1016.4,63,0,15.9,1.5,7.6,,,,,
12,15.6,22.8,6.8,1017.5,68,0,16.4,1.1,7.6,,,,,
13,15.7,24,7.5,1019.8,66,0,15.9,3,7.6,,,,,
14,17.2,22.8,8.5,1021.2,61,0,17.2,9.6,22.2,,,,,
15,16,22,6,1019.4,49,0,16.3,5.4,14.8,,,,,
16,16.6,22.6,4.8,1018.7,56,0,18.3,4.3,18.3,,,,,
17,16.2,22.2,11,1019.7,61,0,15.9,6.7,22.2,,,,,
18,17,24,4.6,1018.5,58,0,17.2,2.2,7.6,,,,,
19,15.6,20.5,6.6,1015.5,62,0,18,0,,,,,,
20,15.1,22,6,1016.3,62,0,16.7,0,,,,,,
21,17.1,24,5.8,1016.8,60,0,18.3,2.4,11.1,,,,,
22,,,,,,,,,,,,,,
23,15.8,19,11.2,1022.1,74,0.76,15,1.3,7.6,,,,,
24,18.5,27.4,6.8,1025.4,67,0,17.2,2.2,7.6,,,,,
25,21.8,30.8,9.2,1023.9,64,0,17.5,3.7,7.6,,,,,
26,20.9,30.2,9.4,1019.8,66,0,17.2,0,,,,,,
27,17.7,27,9.6,1015.2,73,0,15.9,0.7,3.5,,,,,
28,19.8,27.4,11.6,1016.4,68,0,17.5,0,,,,,,
29,23.3,31.6,10,1019.3,58,0,18,0,,,,,,
30,25.6,32.2,19.4,1019.5,55,0,15.9,1.5,7.6,,,,,
