Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,9.6,11.5,7.8,,69,0,18.8,8.7,14.8,31.3,,,,
2,6.4,9.5,3,,77,7.11,10.9,15.4,29.4,57.6,,,,
3,4.6,7.6,1,,73,5.08,15.3,9.4,18.3,35.2,,,,
4,4.7,7.6,2,,73,0,22.4,7.4,16.5,,,,,
5,5.1,10,0.8,,65,0,35.1,5.7,9.4,,,,,
6,3.8,11.4,-3.6,,76,1.02,22.9,5.9,28.7,,,,,
7,1.5,4.5,-1,,74,1.52,17.4,13.5,29.4,57.6,,,,
8,3.9,12.2,-5.3,,70,0,37.8,9.6,20.6,,,,,
9,8.8,17.7,0,,65,0,34,7.4,14.8,,,,,
10,11.7,20.4,0,,58,0,40.1,6.9,20.6,,,,,
11,12.5,20,2.2,,60,0,34.4,7,20.6,42.4,,,,
12,7.7,10.5,6,,59,0.25,14,10.6,21.7,57.6,,,,
13,7.4,12.5,0.4,,57,0,24,5.9,14.8,,,,,
14,8.2,17.8,-2.2,,61,6.1,31.2,8.9,25.9,,,,,
15,6.1,8,4,,71,0.51,18.5,8.1,18.3,,,,,
16,5.4,9.1,2,,65,0,22.5,10.9,21.7,35.2,,,,
17,7.6,14.3,-0.5,,56,0,38.9,8.7,18.3,,,,,
18,9.9,18,1.1,,63,0,41.5,7.8,18.3,,,,,
19,10.5,16,5.1,,70,0.51,38.6,10,20.6,35.2,,,,
20,11.1,19,2.4,,63,0,32.3,5.4,14.8,,,,,
21,11.2,20,2.4,1002.3,67,2.03,43.9,9.8,25.2,,,,,
22,8.4,10.1,5.1,,81,6.6,12.1,6.9,14.8,,,,,
23,8,10,5,,72,0.51,23.8,11.1,21.7,40.7,,,,
24,8.9,15.4,1.8,,62,,30.9,5.4,18.3,,,,,
25,7,11,2.7,,81,11.94,13.8,10.7,21.7,46.9,,,,
26,7.8,11.5,4.9,,77,1.02,20.3,4.4,11.1,,,,,
27,9.4,18.6,-1.4,,59,0,34.3,5.4,11.1,,,,,
28,11.9,21.2,0,,58,0,43.9,4.6,14.4,,,,,
29,9.2,12,5.7,,81,4.06,16.9,7.4,18.3,,,,,
30,10.5,17.7,2.1,,64,0,32.7,6.3,14.4,,,,,
