Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,15,17.7,11.9,,76,0,8,26.9,44.3,,,,,
19,15.8,18.5,9.1,,75,2.03,9,2.8,5.4,,,,,
20,14.1,18.4,12,,81,2.03,9.2,17.4,27.8,,,,,
21,,,,,,,,,,,,,,
22,14.3,19,6.7,,76,1.02,13,19.6,35.2,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,9.2,14.4,3.7,,82,0,12.6,0,,,,,,
28,10.5,15.5,3.8,,73,0,14,10.7,31.3,,,,,
29,10.2,13.7,4.1,,79,0,11.3,9.3,18.3,,,,,
30,11.6,17.6,3.5,,70,0,15,6.7,18.3,,,,,
