Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.2,33,24,,84,0,6.4,7.8,18.3,,,,,
2,26.3,29,24,,87,0,8.9,15.6,18.3,,,,,
3,27.4,32,24,,78,0,8.9,13.1,22.2,,,,,
4,28.6,32,25,,80,0,9,31.9,37,,,,,
5,29,32,25,,79,0,8.9,25.4,33.5,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,28.6,31,24,,74,0,8.7,10.2,22.2,,,,,
9,,,,,,,,,,,,,,
10,29.2,32,24,,75,0,8.9,14.8,33.5,,,,,
11,27.3,30,24,,85,0,9,11.1,22.2,,,,,
12,23.4,25,22,,93,0,8.2,0,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,29,32,24,,79,0,8.5,0,,,,,,
16,,,,,,,,,,,,,,
17,26,30,23,,83,0,9.7,9.6,29.4,,,,,
18,,,,,,,,,,,,,,
19,25.3,31,9,,86,0,6.4,12.6,22.2,,,,,
20,31.3,32,30,,59,0,9,25.4,33.5,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,24.4,25,24,,99,,6.9,,,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
