Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,12.4,15.8,10,1020.8,94,0,6.9,7.2,20.6,,,,,
2,15.2,16.6,13,1016.6,93,23.88,6,15.9,24.1,,,,,
3,14.1,15.5,12.8,1017.4,83,6.1,10,13.9,24.1,,,,,
4,14.4,16,12.4,1005.6,91,30.99,6.6,20.2,29.4,,,,,
5,12.4,15.8,10,1013.9,76,17.02,13.7,12,16.5,,,,,
6,15.1,16.1,10.9,1014.7,97,34.04,3.9,18,22.2,,,,,
7,12.9,15,10.6,1017.2,71,7.11,13.8,20.4,29.4,,,,,
8,10.2,14.2,6.8,1025.4,77,0.51,14.3,5.2,11.1,,,,,
9,10.6,13.7,7,1025,89,6.1,8.9,2.4,7.6,,,,,
10,11.8,14.4,9.8,1022.8,71,0,17.4,13.1,27.8,,,,,
11,9,15.7,3.6,1024.8,77,0,15.8,3.1,7.6,,,,,
12,7.7,16.6,2.4,1026.6,83,0,8.4,2.2,5.4,,,,,
13,12.1,19.6,7.8,1021.6,74,0,18,4.1,11.1,,,,,
14,8.8,16,4.5,1017.4,88,0,11.4,3,14.8,,,,,
15,9.9,14.5,5.4,1010.4,89,10.92,6.9,7.6,16.5,,,,,
16,11.3,13,6.6,1013.4,78,17.02,9.5,21.9,38.9,,,,,
17,5.9,10.4,2.2,1020.9,93,0,13.7,4.6,14.8,,,,,
18,12.8,14.3,9.8,1010.6,74,5.08,12.6,21.7,29.4,,,,,
19,13.8,14.7,11.4,1008.4,78,1.52,11.7,22.2,35.2,,,,,
20,13.4,18,11.2,1015.3,81,1.02,13.8,6.9,14.8,,,,,
21,13.3,14.6,11.4,1017.4,83,1.02,13.4,7.4,13,,,,,
22,12.4,15.9,9.2,1018.2,87,0,10.8,3.3,7.6,,,,,
23,11.6,18.4,7.6,1019,81,0,11.7,2.2,5.4,,,,,
24,8.6,15.7,3.4,1018.2,87,0,9.8,2.6,5.4,,,,,
25,8.4,17.8,5.4,1019.4,86,0,12.2,2.8,9.4,,,,,
26,9.8,18.5,3.5,1022.7,80,0,16.6,2.8,5.4,,,,,
27,8.7,17.4,3.4,1024.8,82,0,13.4,2,5.4,,,,,
28,9,16.7,3.7,1025.3,81,0,10.5,2.4,7.6,,,,,
29,6.6,13.7,2,1023.2,92,0,8.7,1.7,7.6,,,,,
30,8.2,10.8,5,1021.8,88,0,7.4,0,,,,,,
31,8.3,12.3,5.6,1025.3,89,1.02,6.8,2.2,5.4,,,,,
