Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,5.7,12.1,2.7,1026.6,94,0,,3.5,3.5,,,,,
2,2.8,9.3,0.2,1024.6,94,0,,4.1,7.2,,,,,
3,0.8,3.9,-1.1,1022.5,96,0,,8.5,25.2,,,,,
4,0.5,2.7,-0.8,1028.4,92,6.1,,6.3,14.4,,,,,
5,2.2,4.2,0.3,1030.2,94,13.97,,7.2,18,,,,,
6,4.5,9.9,0.9,1023.9,80,0,,12.2,21.7,,,,,
7,10.2,14.2,3,1009.7,48,0,,14.3,32.4,,,,,
8,6.2,12.1,2,1011.4,76,2.03,,9.4,21.7,,,,,
9,9.2,15.2,1.1,1001.6,51,0,,15.9,32.4,,,,,
10,1.3,14.5,0.3,1001.8,93,16,,7.6,25.2,,,,,
11,0.9,6.2,-1.8,1010.2,71,0,,8.5,14.4,,,,,
12,0.8,5.7,-4,1003.9,70,0,,6.5,21.7,,,,,
13,3.4,7.5,0.6,995.3,70,0,,7.2,14.4,,,,,
14,2.6,7.6,-2.2,993.9,78,0,,4.8,10.7,,,,,
15,3.8,6.9,2.6,1009.9,87,4.06,,14.4,21.7,,,,,
16,2.7,5.2,2.4,1029,87,0.51,,14.6,18,,,,,
17,2.8,6.7,-0.2,1019.4,83,0,,6.5,14.4,,,,,
18,2.4,4.3,-0.8,1018.4,82,0,,9.1,21.7,,,,,
19,3,5.7,1.2,1022.2,75,0,,6.1,14.4,,,,,
20,1.4,5.2,-1.7,1026.4,75,4.06,,15.2,25.2,,,,,
21,5.3,10,0.7,1021.4,93,21.08,,8.5,25.2,,,,,
22,7.4,15,1.1,1015,76,0,,6.9,18,,,,,
23,7.3,13.8,2.1,1012.4,76,2.03,,10,18,,,,,
24,3.7,8.7,0.4,1018.2,62,0.76,,8,14.4,,,,,
25,2.1,6.1,0.8,1012.2,79,0,,16.3,32.4,,,,,
26,2.4,6.7,-1.4,1012.9,68,0,,10.9,14.4,,,,,
27,3.7,13.4,-3.1,1007.2,64,0,,6.3,18,,,,,
28,6.2,14.1,1,1007.7,68,0,,8,28.7,,,,,
29,3.4,9.7,2,1010.8,87,2.03,,10.4,25.2,,,,,
