Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,19.2,26.1,12.2,1022.8,65,0.25,15.9,14.8,29.4,38.9,,,,
2,22.1,27.8,12.2,1016.3,60,0,15.9,25.6,44.6,59.4,,,,
3,23.3,28.9,17.2,1010.4,71,0,14.5,27.4,38.9,51.9,,,,
4,22.2,29.4,13.9,1007.9,69,8.64,15.8,18.7,38.9,51.9,,,,
5,23.5,31.1,13.9,1009.5,60,8.13,15.9,15.9,22.2,,,,,
6,25.2,31.7,15.6,1010.1,48,1.27,15.8,16.3,44.6,63,,,,
7,21.8,31.1,15,1013.4,54,0.76,15.9,11.5,35.2,48.2,,,,
8,25.1,33.3,15,1006.1,61,2.79,15.9,21.3,37,50,,,,
9,22.6,33.3,13.3,1006.9,52,3.05,15.6,23.2,37,53.5,,,,
10,14.7,26.7,5.6,1018.6,52,0,15.9,11.7,22.2,,,,,
11,19.7,26.1,15,1013.6,52,0,15.9,25.4,40.7,57.6,,,,
12,20.7,26.1,15,1003.7,69,12.19,13.2,17.8,33.5,50,,,,
13,18.6,24.4,12.8,1010.3,56,1.27,15.9,18.7,29.4,40.7,,,,
14,17.9,24.4,11.1,1017.4,46,0,15.9,16.3,25.9,35.2,,,,
15,16.9,25,7.8,1014.4,55,0,15.9,13.9,25.9,37,,,,
16,18.1,25,7.8,1010.4,75,0,15.9,17.8,27.8,42.4,,,,
17,17.3,26.1,11.7,1009.5,71,5.08,15.9,21.3,31.7,57.6,,,,
18,15.8,23.3,7.8,1019.3,57,0,15.9,12.4,27.8,,,,,
19,13.3,23.9,5,1022.2,63,0,15.9,12.6,24.1,,,,,
20,14.5,21.7,5,1020.6,71,0,15.1,15.9,24.1,33.5,,,,
21,20.1,26.7,8.9,1015.5,75,0,15.8,17.2,35.2,50,,,,
22,22.1,28.9,16.7,1012.8,73,1.27,12.7,18.9,51.9,68.3,,,,
23,18.2,28.9,10.6,1013.1,73,22.86,15.1,19.3,59.4,81.7,,,,
24,16.1,23.3,10.6,1018.3,80,21.59,15.9,18.3,33.5,,,,,
25,15.9,24.4,7.2,1021.2,73,0,15.9,10.9,22.2,,,,,
26,18.9,28.3,7.2,1017.6,73,0,15.9,17.8,29.4,40.7,,,,
27,19.7,28.3,12.8,1019.6,76,3.3,15.8,14.8,27.8,,,,,
28,20.3,26.1,14.4,1019.5,78,8.89,15.4,16.7,24.1,,,,,
29,17.3,27.2,13.3,1015.8,91,0,7.2,14.8,22.2,,,,,
30,18.7,26.1,13.3,1017.2,84,0,11.3,12.8,27.8,,,,,
31,23.1,31.7,13.9,1007.5,73,0,12.1,24.4,33.5,46.5,,,,
