Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,11.8,15.2,8,1022.2,63,,90.8,19.1,29.4,,,,,
2,15.9,22.4,11.3,1023.4,77,,47.8,10.4,24.1,,,,,
3,19.6,23.5,16.9,1022.6,76,0,110.7,20,29.4,,,,,
4,20,23.5,16.9,1017.5,83,,72.3,14.6,27.8,,,,,
5,8.3,20.2,5.8,1024.8,73,,153.9,30.2,66.5,,,,,
6,6.8,11.9,3.5,1034.2,70,0,83.2,20.2,24.1,,,,,
7,10.8,15.7,8,1027.6,74,,6.4,9.8,18.3,,,,,
8,10.9,13.5,9.6,1019.4,97,,3.7,6.9,13,,,,,
9,9.1,12.4,3.5,1019.2,69,,7.2,9.6,18.3,,,,,
10,8.3,11.3,5.8,1020.8,57,0,51.3,18.5,44.3,,,,,
11,4.1,10.2,-1.5,1032.7,56,0,135.3,9.6,18.3,,,,,
12,5.7,9.6,0.8,1026.5,78,,28.3,6.3,24.1,,,,,
13,8.8,13.5,4.1,1017.5,75,,5.1,13.5,31.3,,,,,
14,6.8,15.2,-0.4,1011.7,77,0,3.7,10,29.4,,,,,
15,9.1,13.5,1.9,999.9,54,0,92.2,28.2,55.4,,,,,
16,3.1,5.2,0.8,1013.1,50,,128.9,42,53.5,,,,,
17,4.6,11.9,-0.9,1020.4,54,0,103.2,18.5,31.3,,,,,
18,5.6,10.2,-2,1019.8,46,0,115.7,25.7,51.9,,,,,
19,-3.7,2.4,-9.2,1035.1,55,0,128.7,16.3,44.3,,,,,
20,4.2,10.7,-0.4,1017,53,0,39.9,15.6,24.1,,,,,
21,10.3,16.9,3,1004.3,57,0,6.6,16.3,44.3,,,,,
22,5.4,9.1,3.5,1009.7,51,0,110.2,21.7,38.9,,,,,
23,3.2,8,-0.4,1018.2,56,0,84.7,12.6,22.2,,,,,
24,4.8,8,2.4,1015.6,78,,4.5,13.5,44.3,,,,,
25,3.6,7.4,1.3,1011.2,91,,1.8,7.6,13,,,,,
26,1.5,4.1,-0.9,1005.8,62,0,9.2,21.1,37,,,,,
27,-0.9,4.6,-6.5,1016.4,52,0,46.3,19.3,42.4,,,,,
28,-2.1,4.1,-5.9,1015.7,56,0,65.8,13,25.9,,,,,
29,2.3,7.4,-5.9,1017.9,52,0,57.9,16.1,35.2,,,,,
30,-1.5,1.9,-6.5,1028.3,47,0,79.5,18.5,31.3,,,,,
