Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,11.1,15.2,7.5,1027.8,83,0.51,,11.9,14.8,,,,,
2,11.3,15.4,9.6,1026,87,0,,10.4,14.8,,,,,
3,12.4,16.1,9.1,1022.4,86,4.06,,9.4,14.8,,,,,
4,9.3,16.4,5.1,1018.2,94,0.51,,1.9,7.6,,,,,
5,7.4,16.3,-0.7,1016.3,91,0.51,,7.2,14.8,,,,,
6,11,16.4,-0.7,1013.6,70,4.06,,7.4,18.3,,,,,
7,9.6,14.4,6.2,1013.6,67,0,,18.9,22.2,,,,,
8,9.2,13.6,6.6,1015.9,67,0,,15.2,22.2,,,,,
9,7.7,13.4,5.1,1016.4,62,0,,19.8,25.9,,,,,
10,3.9,11.3,-3,1018.5,75,0,,17.4,29.4,,,,,
11,3.1,10.7,-3.5,1021,64,0,,7.6,16.5,,,,,
12,5.4,14.6,-3.8,1021.5,71,0,,5.4,14.8,,,,,
13,6.4,15.1,-1.4,1018.5,70,0,,3.7,9.4,,,,,
14,8.6,16.8,-1.2,1015.9,74,0.51,,3.5,11.1,,,,,
15,8.3,16.2,0.6,1015.7,80,0.51,,6.7,13,,,,,
16,5.7,14,-1.1,1020.5,81,0,,5.7,18.3,,,,,
17,9.5,15.9,-1.1,1023.1,81,0,,7.8,14.8,,,,,
18,9.4,13.2,5.6,1023.3,84,0,,10.2,14.8,,,,,
19,10.6,15.6,7.4,1022.6,89,1.02,,12,16.5,,,,,
20,11.5,13.2,9.3,1022.4,93,2.03,,12.8,14.8,,,,,
21,12.6,14.7,10.6,1021.2,95,10.92,,7.8,9.4,,,,,
22,10.6,13.9,5.1,1019.5,93,1.78,,1.5,5.4,,,,,
23,8.6,18.3,2,1018.6,76,0.25,,3.7,13,,,,,
24,8.2,17.5,1.8,1017.8,79,0,,5.2,13,,,,,
25,12,17.1,3,1015.2,66,0,,9.3,14.8,,,,,
26,9.6,12.9,8.2,1009.8,86,1.78,,5.2,11.1,,,,,
27,9.1,12.4,7.6,1006.9,90,2.03,,11.1,13,,,,,
28,7.3,12.2,4.9,1011.2,82,0.25,,18,22.2,,,,,
29,5.9,14.8,-0.4,1017,79,0,,5,14.8,,,,,
30,11.7,16.9,-0.9,1016.2,57,0,,9.3,16.5,,,,,
