Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,17.7,22.1,11.7,1023.7,60,0,27.2,13.1,24.1,,,,,
2,18.9,22.3,15.8,1021.3,82,2.29,8.5,6.9,14.8,,,,,
3,19.9,23.2,17.4,1019.8,72,0,12.9,8.1,16.5,,,,,
4,20.6,26.2,12.6,1020.4,70,0,20.8,10,20.6,,,,,
5,20.7,23.4,19.2,1020.7,75,0.25,13.5,10.4,20.6,,,,,
6,21.8,28.2,13.3,1021,51,0,23.3,11.7,20.6,,,,,
7,26.7,34.8,16.2,1020.6,44,0,22.9,11.3,24.1,,,,,
8,26.7,35.2,15.8,1018.7,47,0,22.2,4.4,14.8,,,,,
9,25.6,35.4,16.2,1016.5,61,0,9.7,4.4,11.1,,,,,
10,28.3,36.9,16.7,1015.2,53,0,12.6,6.5,13,,,,,
11,24,28.4,19.6,1014.8,63,0,7.2,9.3,16.5,,,,,
12,18.8,21.8,17.8,1016.3,86,0,3.7,7.2,11.1,,,,,
13,18.5,21.6,14.1,1015.1,82,0,7.9,5.2,11.1,,,,,
14,18.7,22.6,15,1015.5,85,1.02,6.8,3.7,7.6,,,,,
15,19.4,26.9,13.4,1020.3,75,0,7.6,5.2,13,,,,,
16,25.4,35.1,14,1020.7,54,0,9.5,4.8,11.1,,,,,
17,29.8,37.4,19.9,1017.3,42,0,13.5,5.4,11.1,,,,,
18,31.1,37.9,22.8,1012.8,44,0,13,7.6,16.5,,,,,
19,26.4,35.5,19.5,1012.1,60,0,9.3,4.1,5.4,,,,,
20,22.1,28.9,15.1,1014,74,0,4.3,5.9,9.4,,,,,
21,21.9,28.5,17.3,1016.9,83,0,3.4,5.2,13,,,,,
22,29,37.1,20.4,1015.4,51,0,10.1,5.7,11.1,,,,,
23,27.2,35.4,21.5,1014,55,6.1,11.9,9.3,16.5,,,,,
24,23.4,30,18.5,1014.9,74,0,6.6,7.4,16.5,,,,,
25,21.6,24.7,18.6,1015.5,78,0,5.3,9.4,16.5,,,,,
26,20.1,23.6,18.5,1015.3,88,0.25,4.8,9.4,14.8,,,,,
27,19.8,22.9,18,1016.2,70,3.05,14,9.8,20.6,,,,,
28,18.6,23.5,10.5,1019.8,69,0,24.3,8.5,22.2,,,,,
29,19.8,26.6,9.8,1021.9,62,0,21.1,5.6,16.5,,,,,
30,20.6,27.4,10.8,1021.1,64,0,16.7,8.7,22.2,50,,,,
31,22.7,31.5,12.6,1020.3,68,0,9.2,4.8,11.1,,,,,
