Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,34.1,40,27.5,1013.8,26,0,10.5,10.9,22.2,,,,,
2,34.1,40.4,26.5,1014.3,24,0.25,10,6.9,14.8,,,,,
3,36.1,42.4,27.8,1012.1,19,0,10.3,5.6,18.3,,,,,
4,35.6,42.2,28,1010,21,0,9.8,10.2,37,,,,,
5,37.1,43.1,28.6,1008.7,17,0,10.1,9.4,24.1,,,,,
6,37.3,43.4,30.8,1008,16,0,10.6,8.1,18.3,,,,,
7,38.1,45.1,31.5,1008.1,16,0,10.5,12.4,40.7,,,,,
8,38.1,44.9,31,1009.1,17,0,10.6,11.5,27.8,,,,,
9,37.4,44.4,31,1010.2,21,0.51,8.9,18.1,40.7,,,,,
10,35.8,41.8,30,1011.3,27,0,10.3,14.3,22.2,,,,,
11,31.9,36.6,26.6,1013.3,36,2.03,9.5,17.8,33.5,,,,,
12,34.3,41,27,1013.9,27,0,10.6,10.9,20.6,,,,,
13,36.9,42.3,31,1012.5,20,0,10.5,7.6,31.3,,,,,
14,37.6,43.8,31.3,1010.5,18,0,10.3,11.1,33.5,,,,,
15,36.9,43.5,29.9,1013.5,23,0,10.3,14.1,35.2,,,,,
16,36.8,43,30,1015.6,21,0,10.3,12,37,,,,,
17,36.9,42.8,29.7,1013.6,20,0,10.3,7,18.3,,,,,
18,36.2,41.8,29.6,1012.6,18,0,10,6.9,18.3,,,,,
19,32.8,38.7,27.6,1015.3,30,0,8.7,18,27.8,,,,,
20,33.9,40.7,27,1017.1,27,0,10,10.6,18.3,,,,,
21,34.7,41,27.6,1016.4,24,0,10,6.9,13,,,,,
22,35.9,42.5,28,1015.1,20,0,10,4.4,16.5,,,,,
23,34.9,41.9,27.4,1015,21,0,10,5.7,18.3,,,,,
24,34.6,41.2,26.9,1016.5,17,0,10,10.4,33.5,,,,,
25,34.8,41.7,26.4,1017.1,15,0,10,15.6,33.5,,,,,
26,35.7,42.5,26.5,1016.3,15,0,10,6.7,22.2,,,,,
27,36.3,43.1,27,1014.7,14,0,10,3.9,14.8,,,,,
28,37.7,44.7,29.7,1014.2,13,0,10.5,5.2,18.3,,,,,
29,37.4,44.7,28.8,1014,16,0,10.3,3.7,18.3,,,,,
30,37.4,44.7,29.9,1013.2,14,0,10.1,6.5,22.2,,,,,
31,35.6,41.5,29.5,1013.5,14,0,10,8,18.3,,,,,
