Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,31.7,38,25,1014.1,40,0,10.1,11.5,22.2,,,,,
2,32.8,39.6,25.5,1013.5,31,0,10,3.5,9.4,,,,,
3,33.7,40.6,26,1012.4,25,0,10.3,2.2,18.3,,,,,
4,34.1,41,26.7,1012.2,21,0,10.3,4.4,13,,,,,
5,34.8,41.7,26.5,1012,21,0,10.3,1.3,11.1,,,,,
6,33.6,37.7,29.4,1012.3,27,0,10.1,8.7,33.5,,,,,
7,30,36,23,1013.5,47,0,10.8,14.6,25.9,,,,,
8,22.9,26.9,20.8,1015,87,17.02,10.8,17.8,27.8,,,,,
9,23.1,27.1,19.8,1016.6,77,2.03,10.8,3.1,18.3,,,,,
10,25.6,30,20.9,1017.4,70,2.03,10.8,2.4,11.1,,,,,
11,25.8,30.6,22,1014.8,65,0.51,10.8,9.6,29.4,,,,,
12,22.8,28.5,18.6,1013,73,19.05,10.6,14.3,27.8,,,,,
13,23.1,28,18,1015.3,64,0,10.5,6.7,18.3,,,,,
14,24.8,30.2,20,1013.5,62,0,10.8,8,18.3,,,,,
15,24.3,29.2,19.7,1009.3,62,1.02,10.5,11.3,29.4,,,,,
16,25.7,31.3,20,1009.7,52,0,10.6,9.6,18.3,,,,,
17,27.2,34.7,20.2,1011.4,35,0,10,11.3,29.4,,,,,
18,27.3,33.7,21.3,1012.9,31,0,10,7,14.8,,,,,
19,26.5,31.1,23,1016.7,41,0,9.7,13,25.9,,,,,
20,23.3,27,19.9,1019,42,0,10.5,14.6,24.1,,,,,
21,21.9,26,17.6,1017.8,54,0.51,10.8,5.2,29.4,,,,,
22,23.2,28.3,18,1016,41,1.02,10.8,12.2,22.2,,,,,
23,23.2,28,17.2,1016.6,43,0,10.3,8.7,22.2,,,,,
24,24.4,30,18,1016.7,42,0,10.3,11.5,25.9,,,,,
25,24.2,29.6,19.6,1017.2,41,0,10,14.6,25.9,,,,,
26,24.6,30,19,1017,45,0,10.1,9.4,16.5,,,,,
27,26.1,31.8,20.8,1014.6,41,0,10.8,19.8,33.5,,,,,
28,25.6,33,20,1011.2,38,0,10.5,11.5,27.8,,,,,
29,25.3,32,19.5,1012.9,46,0,9.5,6.1,22.2,,,,,
30,27.4,34.5,20.5,1013.5,36,0,10.5,13.5,25.9,,,,,
