Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.6,31.1,19,1004.3,33,0,24.5,20.7,40.7,63,,,,
2,21.1,31.5,18.8,1001.3,37,,20,32.4,44.6,64.8,,,,
3,18.2,25,12.2,1006.9,35,0,28.3,31.5,38.9,61.1,,,,
4,19.3,27,15,1008.2,41,0,29.5,26.1,35.2,61.1,,,,
5,21.1,27,13.6,1003.5,33,0,18.8,25.6,42.4,66.5,,,,
6,19,27,9.5,1006.8,39,0,27.8,16.5,35.2,44.6,,,,
7,24.1,27,15.7,998.1,34,0,20.6,27,48.2,70.6,,,,
8,18.4,27,14,1004.3,33,0,11.4,42.8,63,92.4,,,,
9,18.7,30.1,10,1013.2,29,0,28.2,23.7,37,53.5,,,,
10,24.2,30.5,13.2,1003.5,20,0,24.5,30.7,48.2,74.1,,,,
11,19.2,28.1,14.2,1010.5,36,0,24.6,19.1,37,59.4,,,,
12,18,26.2,9.3,1007.1,31,0,29.5,15.2,35.2,,,,,
13,16.7,26.9,10.8,1006.3,32,0,23.3,27.2,40.7,55.4,,,,
14,15.3,21,9.7,1012,32,0,20.1,30,42.4,68.3,,,,
15,17.7,26,8.6,1006.7,36,0,28.2,18.7,31.7,,,,,
16,24.9,29.1,13.8,994.7,32,,18.5,34.4,53.5,83.5,,,,
17,16.6,30.7,11,1009.2,31,0,16.7,31.7,42.4,66.5,,,,
18,17.2,25,11,1010.1,30,0,28.6,17.4,31.7,46.5,,,,
19,17.7,25.1,12,1006.3,33,0,23.3,26.9,37,55.4,,,,
20,12.6,22.3,8.5,1013,36,0,19.3,27.8,44.6,66.5,,,,
21,10.8,16.5,5.7,1021.6,40,0,29.9,10.9,20.6,,,,,
22,12.7,18.4,6.2,1018.8,52,0,29.9,5.9,11.1,,,,,
23,14.9,18.8,10.9,1022.4,60,0,29.5,9.8,13,,,,,
24,12.5,17.9,10.5,1027.8,73,0,29.5,7.8,11.1,,,,,
25,10.7,17.4,5,1025.9,70,0,29.9,12.6,25.9,,,,,
26,13.2,18.5,6.5,1018.3,66,0,29.9,10.2,27.8,,,,,
27,19,28.2,10.2,1010.5,43,0,24.9,13.7,33.5,,,,,
28,21.8,29.5,15.8,1007.9,39,0,29.5,19.1,33.5,,,,,
29,20.1,27,15.8,1003.9,32,0,24.9,30.2,48.2,,,,,
30,15.4,23.2,10.6,1011.8,39,0,28.6,24.6,31.7,,,,,
31,15.7,20.2,11.6,1008.1,37,0,26.2,26.3,42.4,,,,,
