Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,30.2,34,24.3,,72,0,10.5,10.9,20.6,,,,,
2,30.3,33,25.5,,72,,10.5,10.7,22.2,,,,,
3,28.7,34,25,,74,,9.8,12.4,48.2,,,,,
4,28.9,32,26,,73,0,10.6,15.9,29.4,,,,,
5,28.4,33,23.5,,76,,9.8,7.6,27.8,,,,,
6,28.9,33,25.6,,78,35.05,10.5,8.3,27.8,,,,,
7,30.7,34,25,,68,0,10.8,6.3,16.5,,,,,
8,29.7,33,26,,72,0,11.1,14.8,31.3,,,,,
9,29,33,25,,76,,10.6,10.6,42.4,44.3,,,,
10,29.3,33,24,,74,,10.6,10.7,31.3,,,,,
11,30,34,23.6,,71,0.51,10.5,8.7,22.2,,,,,
12,29.2,32,26,,73,0,10.6,9.3,22.2,,,,,
13,30.1,33,24.9,,69,0,10.9,6.7,14.8,,,,,
14,27.4,32,25,,82,,9.5,5,25.9,44.3,,,,
15,28.3,33,24,,78,,10.5,5.2,22.2,,,,,
16,29.6,32,24,,73,,10.3,7.6,16.5,,,,,
17,28.4,32,24.3,,77,,10.3,7.4,18.3,,,,,
18,28.3,33,24.6,,76,,10.3,8.1,27.8,,,,,
19,30.1,33,24.4,,71,0,10.6,6.3,14.8,,,,,
20,30.8,33,25.5,,68,0,10.9,6.5,14.8,,,,,
21,31.3,35,25.5,,66,0,10.8,7.8,16.5,,,,,
22,29.2,34,25.9,,73,,10.9,10.6,37,44.3,,,,
23,29.7,34,25.8,,73,,10.3,6.5,14.8,,,,,
24,30.7,33,25.3,,69,0,10.9,4.4,13,,,,,
25,29.3,33,26,,75,,10.8,3.3,11.1,,,,,
26,30.3,33,27,,71,,10.9,7.4,22.2,,,,,
27,29.2,33,26,,76,,10.5,6.7,22.2,,,,,
28,28.4,33,25.7,,77,,10,8,29.4,,,,,
29,28.7,33,25,,78,,10.6,9.4,22.2,,,,,
30,29,33,24,,75,5.08,10.3,10.7,24.1,,,,,
