Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,13.6,17,10.5,1021.9,84,0,29.3,13.3,22.2,,,,,
2,15.5,17.6,13,1017.5,87,,27.7,26.7,35.2,50,,,,
3,17.6,20,15.5,1017.3,80,,26.7,36.9,44.3,59.4,,,,
4,15.2,17,13.2,1022.6,83,,28.5,27.2,42.4,59.4,,,,
5,12.4,13.2,11.5,1031.1,83,0,29,26.9,31.3,53.5,,,,
6,13.7,15.8,12,1031.5,83,0,28.5,28.9,37,53.5,,,,
7,16,19.8,13.5,1026,87,,29.3,24.4,33.5,61.1,,,,
8,15.1,17.8,11.5,1012,87,,27.2,29.8,40.7,57.6,,,,
9,10.4,12,8.7,1003.8,86,,28.8,22.6,31.3,48.2,,,,
10,10.6,12.5,9.4,1005.1,86,,26.9,33,37,57.6,,,,
11,10.9,12.5,9.5,1010.4,87,,28.8,27,37,51.9,,,,
12,12.7,17,10,1019.7,83,0,28,15,27.8,,,,,
13,12.2,14.1,10,1015.3,90,,19.8,16.9,27.8,46.5,,,,
14,13.6,15.5,12.5,1007.5,95,,6.6,11.9,14.8,,,,,
15,14.8,16.5,13,1004.2,99,,9.5,15.9,24.1,,,,,
16,17.1,20.5,14.3,1004.2,84,,20.3,18.9,33.5,,,,,
17,14.7,16,14,1013.5,79,,23.5,16.5,24.1,,,,,
18,13.4,14.8,12.5,1011.9,89,,22.9,13,25.9,,,,,
19,13.4,15.5,12,1010.2,90,,23.5,26.7,33.5,,,,,
20,12.9,14,11.5,1015.5,84,0,25.3,27,37,48.2,,,,
21,12.9,14,12.2,1018.5,83,,27.4,15.6,24.1,,,,,
22,15,17.5,12,1018.4,86,,20.4,13,25.9,,,,,
23,17.8,19.5,15,1012.6,83,,24.9,22,37,53.5,,,,
24,13.7,17,11.1,1008.1,85,,28.3,18,24.1,,,,,
25,12.7,15.8,11.5,1004,87,,24.6,29.8,38.9,59.4,,,,
26,13.9,16.5,11.5,1007.9,80,,25.3,25.9,37,53.5,,,,
27,15.2,18.5,13.5,1004.8,91,,19.5,22,37,61.1,,,,
28,15.6,18,13.8,1010.5,82,,32.5,24.3,38.9,55.4,,,,
29,15.1,16.7,14.5,1009.3,84,,27.4,17.2,27.8,,,,,
30,13.9,16,12.3,1010.8,83,0,29.5,21.7,29.4,53.5,,,,
31,13.3,15,11.5,1014.7,80,,27,25.9,37,51.9,,,,
