Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,7.1,10,4,999.6,82,,25.1,24.1,42.4,63,,,,
2,11.5,12.4,10.5,1002.9,83,0,24.3,26.9,38.9,64.8,,,,
3,11.1,12.5,10.5,1001.5,88,,17.1,32.4,50,72.2,,,,
4,7.4,12,6,1004.4,81,,23.8,36.3,57.2,75.9,,,,
5,8.6,10.5,7.5,1018.9,81,,20.4,25.9,35.2,59.4,,,,
6,7.8,8.5,7,1011.7,85,,20.1,24.1,31.3,50,,,,
7,4.2,6.5,2.5,1000.3,82,0,19.3,36.7,42.4,70.6,,,,
8,6.8,11,3,981.9,85,,16.6,25.2,37,74.1,,,,
9,7.3,10,6.2,995.8,73,,24.1,45.4,84.8,118.3,,,,
10,5.7,7,4,995.2,79,,24.6,39.3,64.8,94.6,,,,
11,4.2,5.5,2.2,1004.4,84,,22.4,34.3,48.2,75.9,,,,
12,4.6,5.6,2.8,1001,91,,13.7,37.2,68.3,96.5,,,,
13,5.8,6.9,4.9,997.2,78,,19.5,50.6,64.8,92.4,,,,
14,4.2,7.2,2,1003.4,76,,23.7,26.9,40.7,66.5,,,,
15,4.7,6.5,2.9,971.1,85,0,22.9,36.7,44.3,68.3,,,,
16,5.3,6.4,3.9,989.6,80,,23.8,37.2,57.2,85.2,,,,
17,5.3,10,2.3,1004.3,91,,17.7,12.8,24.1,,,,,
18,11,12.8,9.5,994.4,89,,18.8,32.4,42.4,63,,,,
19,8.1,13.3,4,991.6,81,,24.9,47.4,64.8,101.9,,,,
20,3.6,4.9,3,1002.9,70,0,28.3,19.4,29.4,46.5,,,,
21,2.6,3.9,0.5,1004.5,77,,20.3,31.1,44.3,74.1,,,,
22,5.3,7.1,3.5,995.9,82,,18.8,35.7,63,83.5,,,,
23,3.5,4,2.8,995.4,84,,18.8,33.5,57.2,81.3,,,,
24,4.3,5,3.5,1003.8,75,0,22,35.7,63,88.9,,,,
25,3.1,4.5,1.7,1005.2,85,,23.3,21.5,29.4,46.5,,,,
26,1.8,4,0,1015.7,86,0,20.9,16.7,22.2,,,,,
27,3.9,4.8,3,1011.8,93,,18.3,18.3,25.9,48.2,,,,
28,6.8,8,5.3,997.8,86,,13.7,28.9,48.2,83.5,,,,
29,6.6,8.5,4.4,990.2,79,,17.9,33.2,42.4,74.1,,,,
30,3.8,4.5,2.8,992.9,85,,18.8,17,24.1,,,,,
31,2.4,4,1,997.2,87,0,18.2,20.6,29.4,,,,,
