Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,7,9,5,,72,,20.9,35.2,46.5,,,,,
2,4.5,6,3,,92,,24.1,9.3,18.3,,,,,
3,6.3,7,5,,74,,22.2,25.4,37,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,5.8,7,5,,88,,19.3,8.3,13,,,,,
7,3.4,5,2,,93,,21.6,11.9,14.8,,,,,
8,7.6,10,5,,58,0,24.1,37,55.4,,,,,
9,6.8,8,6,,82,,17.4,16.1,18.3,,,,,
10,5,6,4,,93,,14.2,21.9,37,,,,,
11,7,,,,95,,18.3,19.4,27.8,,,,,
12,4.4,6,3,,91,,19.3,21.1,37,,,,,
13,2.2,3,1,,83,,17.4,24.6,55.4,64.8,,,,
14,3.4,5,2,,91,,18,12.2,18.3,,,,,
15,,,,,,,,,,,,,,
16,7,8,6,,95,,14.8,28.2,37,,,,,
17,6,,,,100,,13.5,15.7,31.3,,,,,
18,3.5,4,2,,75,0,24.1,19.3,27.8,,,,,
19,4,6,2,,99,,8.9,21.3,27.8,,,,,
20,5.2,6,5,,100,,20.9,13.3,22.2,,,,,
21,,,,,,,,,,,,,,
22,3,7,1,,97,0,10.9,3,3.5,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,5.6,7,4,,93,0,24.1,2.6,9.4,,,,,
26,5,7,4,,95,0,24.1,11.1,18.3,,,,,
27,5.2,8,4,,95,0,24.1,3.3,7.6,,,,,
28,4,5,3,,97,0,24.1,4.4,5.4,,,,,
29,6.2,7,6,,95,,14.8,7,13,,,,,
30,5.6,6,5,,95,,13.8,17.8,37,,,,,
31,5,,,,97,,14.8,17.4,27.8,,,,,
