Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,5,7,3,,87,0,24.1,4.8,9.4,,,,,
2,5.7,8,4,,77,,22.2,25.4,37,,,,,
3,4.8,6,4,,97,,12.9,25.7,27.8,,,,,
4,4,7,2,,90,,24.1,17,27.8,,,,,
5,6.6,9,5,,57,,23.2,16.7,37,,,,,
6,7.7,8,7,,88,0,24.1,20.7,37,,,,,
7,7.2,8,7,,93,,20.9,12.2,18.3,,,,,
8,6.6,12,4,,81,0,24.1,27.8,37,,,,,
9,8,,,,92,,19.8,22,37,,,,,
10,7.4,8,7,,95,,21.2,20.4,27.8,,,,,
11,7,,,,93,,22.5,5.6,9.4,,,,,
12,6,7,5,,98,0,18.2,0.9,3.5,,,,,
13,6,9,4,,85,,23.2,17.4,46.5,,,,,
14,8.6,9,8,,97,,14.2,18.3,27.8,,,,,
15,10.8,13,9,,91,0,23.2,15.6,27.8,,,,,
16,9.6,13,8,,89,,18,25.9,46.5,,,,,
17,7.8,10,6,,92,0,24.1,4.4,9.4,,,,,
18,8.5,10,7,,75,0,24.1,16.1,27.8,,,,,
19,9.7,11,9,,71,,19.8,32.4,37,,,,,
20,5.8,7,5,,88,,23,17.6,37,,,,,
21,5.2,6,5,,93,,20,28.5,37,,,,,
22,6.2,9,5,,89,,16.7,25.7,27.8,,,,,
23,4.4,6,3,,91,0,24.1,14.4,37,,,,,
24,7,8,6,,87,,18,22.6,37,,,,,
25,5,7,4,,93,0,24.1,12,27.8,,,,,
26,2.6,4,1,,82,0,24.1,15.2,27.8,,,,,
27,5.4,8,3,,66,,23.2,27.8,46.5,,,,,
28,9,12,8,,79,,16.7,33.2,55.4,,,,,
29,12.4,14,10,,59,,20,48.2,64.8,,,,,
30,4.2,5,4,,97,,20.9,11.9,18.3,,,,,
