Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.9,31.3,25.6,1011.7,80,0,20,12.4,22.2,,,,,
2,27.1,33.3,22.5,1010.4,79,1.02,20,3.7,14.8,,,,,
3,29.3,33.4,24.5,1009,72,0,20,10.4,22.2,,,,,
4,28.1,32.3,23.5,1010.3,78,0,20,3.7,7.6,,,,,
5,25.8,31.4,20.7,1011.3,81,12.95,18.3,3.1,7.6,,,,,
6,,,,,,,,,,,,,,
7,29.9,34,22.9,1009.7,69,0,,1.9,7.6,,,,,
8,,,,,,,,,,,,,,
9,25.8,33,22.7,1009.5,79,0,20,5.2,11.1,,,,,
10,25.2,29.3,20.7,1011.5,85,6.1,18.8,2.8,11.1,,,,,
11,26.2,30.8,21.8,1012.8,79,7.11,20,5.2,14.8,,,,,
12,29.7,37.3,23,1012.1,72,0,20,5,11.1,,,,,
13,29.3,33.6,24,1009.7,73,0,20,12.2,14.8,,,,,
14,27,33.5,22.1,1010.1,73,0,19,10.4,22.2,,,,,
15,26.4,31.7,21.3,1010.2,77,7.11,20,0.7,3.5,,,,,
16,27.7,31.7,22.6,1012.8,76,0,20,8.5,22.2,,,,,
17,27.4,34,21.4,1012.8,72,0,20,2.4,7.6,,,,,
18,30.2,36,22.5,1010.4,56,0,20,9.3,18.3,,,,,
19,28.2,35.2,23,1009.6,71,0,20,12.6,18.3,,,,,
20,28,35.5,23.3,1010.8,72,0,18.5,9.1,22.2,,,,,
21,26.9,33.5,21.5,1010.9,74,3.05,20,5.4,14.8,,,,,
22,24.5,32.8,21.6,1012.2,84,0,19,9.8,18.3,,,,,
23,24.8,29.6,21,1013.8,86,28.96,15.9,8,14.8,,,,,
24,28.2,32.8,24.1,1013.1,78,0.25,20,3.1,11.1,,,,,
25,29.3,34.6,23.9,1010.7,74,0,14.6,8,14.8,,,,,
26,29.3,33.5,25.3,1011.4,76,0,19.3,12.2,22.2,,,,,
27,23.3,26.5,20.8,1012.7,90,,17.9,12.2,29.4,,,,,
28,24.6,32,20.9,1013.5,82,8.89,17.2,3.3,11.1,,,,,
29,28.1,34.6,22.5,1011.5,70,0,20,3.7,11.1,,,,,
30,27.7,34.8,20.6,1009.9,72,0,20,4.6,11.1,,,,,
