Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.8,32.2,19,1018.8,71,0,8.4,7,16.5,,,,,
2,25.1,29.4,20,1021.0,80,0,8.5,9.1,14.8,,,,,
3,21.7,28.2,13.6,1021.2,66,0,8,5.9,9.4,,,,,
4,25.3,33.2,14.9,1017.8,65,0,7.4,6.9,16.5,,,,,
5,27.3,33.6,18.4,1016.8,67,0,7.6,6.7,13,,,,,
6,28.6,34.8,18.4,1017.4,63,0,8.4,6.1,11.1,,,,,
7,28.5,34.6,19.8,1019.5,67,0,7.6,5.6,13,,,,,
8,29.3,35.6,19.8,1018.3,61,0,6,4.3,13,,,,,
9,29.1,36,19.2,1019.0,59,0,6.8,4.6,9.4,,,,,
10,27.9,33.6,19,1019.4,66,0,5.6,8.1,18.3,,,,,
11,27.7,34.6,18.8,1020.0,64,0,6.3,3,7.6,,,,,
12,28.6,35.8,18.2,1019.7,60,0,4.7,2.4,7.6,,,,,
13,28.5,35.5,18.6,1018.1,61,0,5,3.7,9.4,,,,,
14,29.4,35.2,20,1018.5,64,0,4.2,5,11.1,,,,,
15,28.7,35,19.8,1019.0,61,0,2.7,3.7,9.4,,,,,
16,28.7,35.2,20,1018.9,66,0,3.1,4.8,9.4,,,,,
17,26.9,33.5,20,1019.0,71,0,4.7,5.4,11.1,,,,,
18,28.3,34.2,19.7,,66,0,4.7,7.4,16.5,,,,,
19,29.4,36,19.8,1016.0,61,0,6.9,7.8,14.8,,,,,
20,25.9,33.4,19.8,1017.6,79,2.03,6.3,10.4,27.8,55.4,,,,
21,28.4,33,21,,69,0,7.4,4.8,9.4,,,,,
22,24.9,28.8,21.5,1019.8,81,0,7.7,10,14.8,,,,,
23,23.3,29,18.6,1018.6,85,1.02,4.5,2.8,9.4,,,,,
24,28.2,35.2,18.8,1017.0,65,0,6,7.4,14.8,,,,,
25,31.3,36.4,20.6,1016.0,56,0,7.4,10.6,14.8,,,,,
26,29.6,36.2,20.9,,63,0,6.3,7.8,14.8,,,,,
27,28,34.4,22,1015.7,71,0,4.5,4.8,22.2,,,,,
28,28.5,33.4,21.7,1014.5,70,0,3.9,7.8,14.8,,,,,
29,29.9,35.4,22.2,1013.2,61,0,5.6,9.8,18.3,,,,,
30,26.3,33.2,21,,74,0,6.1,10.9,29.4,,,,,
31,22.1,24,18.6,,92,7.87,5.8,9.3,11.1,,,,,
