Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.6,31,23,1002.3,83,11.94,28.6,2.6,9.1,,,,,
2,25.6,31,21,1001.6,83,4.06,32.8,6.3,13,,,,,
3,25.6,31,22,1001.3,84,0,31.2,2.8,9.1,,,,,
4,26.1,31,22,1001.5,86,1.02,29.3,3.1,13,,,,,
5,26.3,30,23,1003.2,87,0,32.8,4.6,21.9,,,,,
6,27,30,25,1003.6,87,0,27.5,2.8,9.1,,,,,
7,27.4,37,23,1003.5,86,3.05,20.6,1.5,3.5,,,,,
8,28,39,25,1003.2,78,2.03,37.2,5,14.8,,,,,
9,26,30,23,1003.3,81,0,31.7,3.9,13,,,,,
10,26,30,23,1004.7,87,5.08,32.8,2.6,9.1,,,,,
11,26.5,31,13,1006,83,4.06,34.9,4.3,10.7,,,,,
12,27.1,32,24,1008,79,0,31.2,3,13,,,,,
13,27,31,24,1011.5,83,0,23.8,2,9.1,,,,,
14,27.7,33,25,1013.6,80,0,24.3,1.9,7.2,,,,,
15,28.3,39,25,1012,82,0,31.2,5.4,18.3,,,,,
16,26.9,30,23,1011.1,79,3.05,31.2,6.9,18.3,,,,,
17,26,31,21,1011.2,79,4.06,31.2,5.7,16.5,,,,,
18,26.1,30,23,1012.2,79,0,34.9,4.3,9.1,,,,,
19,24.6,29,21,1012.7,87,2.03,24.3,3.3,9.1,,,,,
20,26.4,29,23,1010.2,85,0,28.6,5.4,18.3,,,,,
21,26.4,31,23,1009.7,85,0.51,27.5,6.7,23.7,,,,,
22,27.8,31,26,1009.7,81,6.1,15.9,13.9,21.9,,,,,
23,26.8,31,24,1011.4,85,6.1,16.7,14.3,25.9,,,,,
24,26.6,29,23,1012.5,75,16,18.8,16.5,31.3,,,,,
25,27.5,30,25,1012.2,73,0.25,17.5,18.9,27.8,,,,,
26,25.8,28,23,1011.3,80,2.03,18.5,14.1,23.7,,,,,
27,25.4,29,22,1010,81,12.95,20,7.4,29.4,,,,,
28,26,29,23,1008.3,85,0,23.8,3.5,9.1,,,,,
29,25.7,28,24,1007.3,89,10.92,28.6,5.9,18.3,,,,,
30,24.9,39,22,1005.9,90,14.99,16.7,3.3,7.2,,,,,
31,26.1,29,23,1007.9,83,3.05,33.8,6.3,20.2,,,,,
