Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,1.5,3.9,-1.1,1018.9,94,1.27,6.9,4.1,7.6,,,,,
2,,,,,,,,,,,,,,
3,-4.3,-1.1,-7.2,1029.4,71,0,12.7,10.2,14.8,,,,,
4,,,,,,,,,,,,,,
5,-8.3,-2.2,-12.2,1022,81,0,9.5,0.9,3.5,,,,,
6,-8.1,-2.8,-11.1,1017.5,93,0,2.4,0.9,3.5,,,,,
7,,,,,,,,,,,,,,
8,-7.9,-2.8,-12.2,1022,90,0,2.4,0,,,,,,
9,-6.9,-2.8,-11.1,1017.2,91,0,1.3,0,,,,,,
10,,,,,,,,,,,,,,
11,-5.4,-1.1,-10,1006.6,94,1.02,1.3,1.9,3.5,,,,,
12,-0.6,1.1,-2.2,1001.1,96,7.87,2.3,0.9,3.5,,,,,
13,0.3,2.2,-1.1,999,90,0.51,4.8,0,,,,,,
14,1.4,2.8,-1.1,989.8,98,39.88,4,2.4,9.4,,,,,
15,1.1,2.8,-1.1,997.2,96,0.25,3.2,0,,,,,,
16,-0.6,1.1,-1.1,997.4,96,0,0.8,0,,,,,,
17,,,,,,,,,,,,,,
18,1.1,2.2,0,1008.4,98,0.51,1,0.4,1.9,,,,,
19,0,2.2,-1.1,1014.8,,0,1.4,3.1,5.4,,,,,
20,3.1,5,-1.1,1011.5,90,0.51,10.5,1.3,5.4,,,,,
21,2.9,5,1.1,1010.4,99,5.08,1.8,2.2,5.4,,,,,
22,3.2,7.2,1.1,1012,96,5.08,2.4,0,,,,,,
23,2.2,2.8,1.1,1014.2,98,2.29,1.4,0,,,,,,
24,3.3,5,2.2,1005.8,99,22.1,1.3,0,,,,,,
25,4.2,6.1,2.8,1008.2,93,0.51,5.6,1.3,5.4,,,,,
26,2.2,,1.1,1017.9,96,0,2.4,2.8,3.5,,,,,
27,2.1,3.9,1.1,1020.6,90,0,5.5,0,,,,,,
28,3.2,10,-1.1,1013.3,81,0.51,40.1,3.5,5.4,,,,,
29,1.2,3.9,-1.1,1023.1,90,0,14.5,0.9,3.5,,,,,
30,0,1.1,-2.2,1027.7,,0.51,0.3,0.4,1.9,,,,,
31,,,,,,,,,,,,,,
