Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,9.5,10.9,8.8,992.9,83,1.02,23,14.3,22.2,,,,,
2,9.1,9.9,7.6,992.4,72,3.05,30.3,21.7,27.8,,,,,
3,7.7,8.6,6.3,1001.5,71,0,41,15,27.8,,,,,
4,9.2,11.7,6.5,990.0,85,4.06,20.6,17.4,35.2,,,,,
5,10.4,11.6,9.3,990.7,79,6.1,23.2,14.8,29.4,,,,,
6,8.6,9.3,7.3,994.8,80,0,32.3,12.8,24.1,,,,,
7,7.1,10,4.3,999.1,88,0,17.7,4.1,11.1,,,,,
8,8,8.8,4.1,983.0,94,26.16,15.6,14.1,24.1,,,,,
9,8.8,9.3,7.9,982.6,73,1.52,52.9,22.4,29.4,,,,,
10,6.9,9.4,5.8,990.5,74,1.02,41.2,12.8,24.1,,,,,
11,4.4,8.9,0.3,999.9,81,0.76,30.4,9.1,33.5,,,,,
12,7.2,10.6,-0.3,992.4,78,0.51,32.7,13.7,31.3,,,,,
13,6.3,9.4,3.5,982.5,68,7.11,50.9,30.4,42.4,,,,,
14,4.9,7,2.2,993.8,79,5.08,36.2,28,38.9,63,,,,
15,1.2,2.1,0.4,1008.7,88,2.03,35.4,15.7,27.8,,,,,
16,0.1,1.2,-2.3,1012.6,99,0,46.5,10.4,16.5,,,,,
17,-2.6,0.4,-4.4,1013.2,96,0,29.9,3.3,13,,,,,
18,-0.3,2,-3.4,1015.4,95,0,8,1.5,9.4,,,,,
19,5.2,7.1,-1.9,1018.1,83,0.51,20.8,19.1,35.2,,,,,
20,7.9,8.2,6.2,1012.0,91,9.4,7.6,19.4,25.9,,,,,
21,6.7,7.8,6.1,1020.2,93,0,9.3,8.5,14.8,,,,,
22,5.6,6.3,5,1018.6,94,0,9.5,3,13,,,,,
23,4.3,5.9,1,1014.3,95,3.05,13.5,2,11.1,,,,,
24,-0.2,2.1,-1.9,1014.3,94,0.51,32.5,1.9,9.4,,,,,
25,-2.4,0.8,-4.4,1012.1,96,0,27.2,1.9,9.4,,,,,
26,-2.2,1,-6,1000.9,95,0,43.6,8.7,14.8,,,,,
27,-6.3,-3.3,-9.2,996.2,97,0,34.3,4.3,13,,,,,
28,-3.3,0,-7.9,997.2,,0,16.9,1.5,7.6,,,,,
29,-0.2,1.3,-5.7,1001.3,99,0,19.8,13.3,22.2,,,,,
30,-1.3,1.9,-5.5,1007.3,,0,37,10.6,20.6,,,,,
31,-1.6,2.3,-7.4,1000.1,,0,20.6,15.9,48.2,,,,,
