Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,0.2,2,-2.3,1017.8,95,,,3.3,14.4,,,,,
2,0.2,2.2,-1.2,1024.6,94,3.05,,3.9,14.4,,,,,
3,-2.1,1.9,-4.5,1029.3,85,0,,2.6,7.2,,,,,
4,-2.6,1.6,-5.1,1024,92,,,5,14.4,,,,,
5,-2.7,3.5,-5.4,1025.5,94,0,,2.6,7.2,,,,,
6,1.7,7.3,-4.4,1022.3,66,0,,2.8,10.7,,,,,
7,6,7.5,1.7,1020.3,74,3.3,,5.6,14.4,,,,,
8,4.2,8.5,0.3,1016.3,74,0,,5,10.7,,,,,
9,5.4,8.7,2.5,1010.2,74,2.79,,12,21.7,,,,,
10,-0.5,3.5,-5.7,1027.5,84,24.89,,6.3,21.7,,,,,
11,-1.9,2.6,-6.7,1016.9,89,,,3.5,10.7,,,,,
12,-0.8,3.5,-6.5,1006.8,90,10.92,,3.9,7.2,,,,,
13,1.1,4.2,-6.8,990.5,76,3.05,,15.2,32.4,64.8,,,,
14,4.6,7.8,0.9,1003,73,1.27,,9.6,28.7,64.8,,,,
15,5.7,11.3,2.1,1010.5,66,0,,4.4,14.4,,,,,
16,6,14.2,0.6,1011.2,66,0,,3.1,14.4,,,,,
17,13.9,18,6.4,1008,41,0,,7.4,21.7,46.9,,,,
18,7.8,14,4,1018.9,71,0,,3.5,10.7,,,,,
19,7.2,14.2,2.5,1014,63,0,,3.1,10.7,,,,,
20,11.7,17.2,2.6,996.5,45,0,,9.6,21.7,53.9,,,,
21,2.2,9.4,0.1,997.2,97,27.94,,3.5,7.2,,,,,
22,4.2,7.1,0,994.6,82,0.51,,10.6,25.2,61.1,,,,
23,4.3,5.3,3.1,1013.2,78,7.87,,14.1,18,,,,,
24,3.8,7.8,0.4,1019.9,82,12.95,,9.8,25.2,,,,,
25,4.2,7.3,1.6,1023.1,83,10.92,,11.5,25.2,50.4,,,,
26,0.6,3.6,-2.2,1027.2,94,0,,3.9,14.4,,,,,
27,2.9,4,0.8,1028.3,97,17.02,,3,10.7,,,,,
28,1,3.6,-3.5,1038.6,92,2.03,,3.5,7.2,,,,,
29,-2.8,2.6,-5.9,1039.9,85,0,,2.6,3.5,,,,,
30,-0.9,5.3,-4.7,1036.3,75,0,,2.2,7.2,,,,,
31,0.9,6.3,-2.8,1035.4,80,0,,2.2,7.2,,,,,
