Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,6.1,7,5,1005.9,88,0,,,,,,,,
2,6.4,8,6,1005.5,91,0,,,,,,,,
3,6.2,8,5,1014.7,83,0,,,,,,,,
4,7.4,13,4,1017.9,68,0,,,,,,,,
5,10.4,19,-1,1015.8,55,0,,,,,,,,
6,14.8,24,3,1014.6,46,0,,,,,,,,
7,11.5,18,6,1015.2,74,0,,,,,,,,
8,8.9,12,6,1012.7,89,0,,,,,,,,
9,11.9,19,8,1010.9,75,0,,,,,,,,
10,12.7,21,5,1005.8,75,0,,,,,,,,
11,10.2,14,9,1000.5,92,0,,,,,,,,
12,9.4,12,7,1005.1,74,0,,,,,,,,
13,8.8,18,0,1006.1,64,0,,,,,,,,
14,9.8,20,0,1002.4,57,0,,,,,,,,
15,10.2,18,7,1000.8,67,0,,,,,,,,
16,8.5,11,6,1002.2,80,0,,,,,,,,
17,12.9,19,6,1015.3,60,0,,,,,,,,
18,13.7,23,6,1017.3,64,0,,,,,,,,
19,14.4,20,10,1008.8,73,0,,,,,,,,
20,14.8,19,9,1012.1,67,0,,,,,,,,
21,13.3,21,7,1012.4,70,0,,,,,,,,
22,14.1,19,9,1007.4,51,0,,,,,,,,
23,11.6,19,3,1009.3,60,0,,,,,,,,
24,10.9,21,1,1013.7,61,0,,,,,,,,
25,16.4,24,11,1006.8,79,0,,,,,,,,
26,13,16,10,1004.3,68,0,,,,,,,,
27,11.7,22,2,1014.2,54,0,,,,,,,,
28,13.4,20,9,1011.6,74,0,,,,,,,,
29,12,15,10,1002.4,91,0,,,,,,,,
30,13.2,18,10,1002.6,88,0,,,,,,,,
31,10.7,15,7,1003.2,79,0,,,,,,,,
