Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,6.1,7.9,2.7,,99,0.25,,20.6,24.1,,,,,
2,8.2,10.3,4.9,,93,0,,10.6,20.6,,,,,
3,10,15.5,6.2,,84,0,,7,14.8,,,,,
4,8.1,13.6,5.7,,81,0,,21.5,35.2,,,,,
5,1.6,7.8,-2.1,,88,0,,26.3,31.3,,,,,
6,0.4,3.6,-2.3,,94,0,,27.6,37,,,,,
7,-0.7,1.5,-1.9,,93,0,,24.4,35.2,,,,,
8,1.3,5.2,-2,,92,0,,23.9,31.3,,,,,
9,1.1,2.4,-0.6,,97,5.08,,26.7,38.9,,,,,
10,1.6,2.7,0.1,,95,11.94,,35.2,50,,,,,
11,2.1,4,0.2,,97,0,,29.6,38.9,,,,,
12,-0.7,2.3,-4.1,,97,0.51,,27,38.9,,,,,
13,-2.9,-0.2,-4.2,,93,0,,28,33.5,,,,,
14,2.5,6.5,-4.3,,79,0,,16.5,31.3,,,,,
15,5.9,9.8,-0.6,,52,0,,4.6,9.4,,,,,
16,6.1,10.1,3,,49,0,,7,14.8,,,,,
17,5.2,9.4,2.7,,38,0,,10.2,16.5,,,,,
18,5.6,8.8,2.2,,63,0,,14.6,24.1,,,,,
19,5,6.2,2.7,,98,19.05,,21.5,25.9,,,,,
20,2.8,5.4,0,,97,2.03,,19.3,27.8,,,,,
21,2.3,5.1,-0.6,,94,0.51,,13,25.9,,,,,
22,2.2,6.5,-0.7,,51,0,,12.8,18.3,,,,,
23,6.3,10.1,-0.8,,16,0,,14.8,20.6,,,,,
24,6.4,10.5,3.7,,30,0,,9.4,16.5,,,,,
25,5.2,8.3,2.7,,17,0,,10.9,14.8,,,,,
26,4.2,8.6,1.4,,36,0,,11.9,16.5,,,,,
27,3.6,5.2,1.4,,96,1.02,,11.9,14.8,,,,,
28,4.4,5.5,2.5,,97,11.94,,20.7,29.4,,,,,
29,0.9,5.4,-2,,92,0,,16.3,24.1,,,,,
30,-0.4,2.8,-2.4,,94,0,,22.2,27.8,,,,,
31,-1.2,0.6,-6.1,,96,4.06,,17.4,25.9,,,,,
