Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,3.6,8.2,-1.9,993.5,84,5.08,3.7,31.3,55.4,,,,,
2,3.5,9.1,1.2,984.6,72,2.03,10.3,35.9,59.1,83.5,,,,
3,-2.4,5,-5.1,995.7,87,1.02,9,32.4,63,92.4,,,,
4,2.5,6.2,-3,984.1,89,7.87,3.5,38,55.4,74.1,,,,
5,1.9,6.8,-0.4,991.4,90,0,7.4,30,55.4,74.1,,,,
6,-0.6,3.6,-1.4,998.3,95,0,5.1,19.3,29.4,,,,,
7,-0.3,5.5,-2,993,86,0,9.7,10.6,18.3,,,,,
8,-1.4,0.5,-2.3,988.4,91,0.76,5,21.3,33.5,,,,,
9,-0.8,0,-2,987.4,94,4.06,8.2,27.2,40.7,,,,,
10,-1.2,0.2,-2.7,992.5,95,0,10,16.1,33.5,,,,,
11,-3.1,0,-5.1,995.9,84,86.11,13.2,8.3,18.3,,,,,
12,-3.7,-1.2,-5.8,999.4,86,86.11,12.1,3.1,18.3,,,,,
13,-4.1,-0.9,-7.3,993.9,89,42.93,3.2,25.4,37,,,,,
14,-6.9,-4.4,-8.5,985.8,82,2.03,5.1,15.7,40.7,,,,,
15,-3.4,-2.1,-7.7,985.4,89,2.03,8,42.6,51.9,,,,,
16,-5.9,-2.1,-6.4,991.8,88,0,9.5,29.8,44.3,83.5,,,,
17,-6.5,-5.2,-8.1,1003.1,90,86.11,10,9.4,25.9,,,,,
18,-5.9,-4.2,-8.5,1008,87,86.11,9.7,4.8,11.1,,,,,
19,-3.2,-2.2,-7.7,1012,84,86.11,11.9,7,18.3,,,,,
20,-1.1,0,-3.8,1012,91,86.11,7.7,64.3,107.2,125.9,,,,
21,0.7,2.4,-1.9,996.5,92,5.08,3.9,45.7,107.2,148.2,,,,
22,-0.5,3,-1.8,983.6,92,45.97,7.2,16.7,40.7,,,,,
23,-1.5,0.3,-2.9,975.6,87,86.11,11.9,8.5,18.3,,,,,
24,-1.8,0.2,-4.5,976.1,92,42.93,8.7,18.7,37,,,,,
25,-3.5,-1,-4.7,979.7,93,3.05,3.4,46.5,74.1,92.4,,,,
26,-5.3,-2.2,-9.1,972.5,94,0,1.4,55.6,74.1,111.1,,,,
27,-5.3,-3,-7.1,971.4,93,6.1,1.8,48.5,59.1,111.1,,,,
28,-5.2,-2,-7.5,978.8,93,2.03,3.1,24.1,46.5,64.8,,,,
29,-2.8,-1.9,-5.3,989.4,93,0.51,7.4,11.1,29.4,,,,,
30,-6.9,-2,-7.7,993.2,90,0,9.7,16.9,25.9,,,,,
