Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,7.2,11.3,3.6,1023.9,92,0,8.5,2.8,7.2,,,,,
2,5.8,9.5,1.4,1029.2,89,0,5,3.5,7.2,9.4,,,,
3,10.3,15.2,6.7,1027.9,89,0.25,11.6,5.4,14.4,,,,,
4,8.1,14.4,5.5,1029.3,91,0,14,3,7.2,,,,,
5,6.7,9,4.4,1032.1,97,2.03,1.8,2.2,7.2,,,,,
6,7.3,8.8,6,1034.8,95,0.25,6,2.8,7.2,,,,,
7,9.1,12.9,6,1031,93,0,10.1,4.4,10.7,11.1,,,,
8,8.9,12.9,5.4,1028.1,92,0,9.3,8.5,21.7,,,,,
9,10.8,12.9,7.9,1024.1,76,1.02,15,15,32.4,,,,,
10,6.5,10.7,2.9,1029.3,76,0,16.3,4.8,10.7,11.1,,,,
11,6,11.4,1.7,1032.1,69,0,17.5,4.3,7.2,9.4,,,,
12,5.1,11.4,0.3,1031.8,68,0,16.9,3.1,7.2,,,,,
13,5.2,11.1,0.6,1031.8,53,0,15.8,2.8,3.5,,,,,
14,5.6,10.8,1,1030,42,0,16.3,3.3,7.2,,,,,
15,3.4,11,-1.5,1024.9,57,0,15.4,1.3,3.5,,,,,
16,2.1,7.3,-0.8,1025.1,58,0,14.2,2.8,3.5,,,,,
17,0.7,7.5,-3.1,1021.9,74,0,9.7,2,7.2,,,,,
18,0.6,4.3,-2.3,1019.5,87,2.03,7.4,4.3,10.7,,,,,
19,6.6,8.4,1.3,1020.8,82,7.11,15.9,6.5,10.7,14.8,,,,
20,6.7,7.4,5.6,1019.5,79,0,12.4,7.2,14.4,14.8,,,,
21,7.4,11.5,5.3,1018.1,78,0,15.1,5.6,10.7,13,,,,
22,7.1,11.8,3.1,1022.8,78,0,11.1,2.6,7.2,9.4,,,,
23,8.5,12.6,6,1026.1,71,0,13.4,5.7,10.7,13,,,,
24,6.6,13,2.3,1028.9,77,0,18,2.6,7.2,,,,,
25,5.6,9.1,3,1026.2,89,5.08,10.6,3.5,14.4,14.8,,,,
26,6.2,11.1,2.7,1031,75,3.05,17.9,8.7,18,18.3,,,,
27,5,10.4,2.1,1034.6,73,0,17.4,3.5,10.7,,,,,
28,3.8,10,0.1,1034.2,84,0,11.3,2.6,7.2,,,,,
29,4.2,9.3,-0.6,1033.8,88,0,8.4,2,3.5,,,,,
30,6.4,8.3,2.7,1031.9,98,0.51,2.9,1.9,7.2,,,,,
31,3.2,8.7,0.2,1029.9,92,0,7.6,2.4,7.2,,,,,
