Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,34.6,36,33,,43,0,5,21.3,33.2,,,,,
6,29.8,37,20,,61,0,2.9,2.4,7.2,,,,,
7,,,,,,,,,,,,,,
8,29,34,15,,43,0,4,6.3,14.8,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,33.3,36,24,,49,0,10.6,18.3,36.7,,,,,
13,,,,,,,,,,,,,,
14,35.7,38,33,,45,,11.3,12,18.3,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,31.5,35,23,,60,,10.1,5.9,10.7,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,29.3,35,21,,63,0,10,10,14.8,,,,,
28,34.2,37,31,,47,0,,6.5,10.7,,,,,
29,,,,,,,,,,,,,,
30,23.6,30,21,,86,0,,17.6,33.2,,,,,
