Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,17.8,19,17,,98,,2.1,28,36.7,,,,,
3,24.3,27,18,,73,0,,6.9,14.8,,,,,
4,,,,,,,,,,,,,,
5,29.2,38,24,,72,,,8,10.7,,,,,
6,28.4,33,22,,78,0,,1.5,7.2,,,,,
7,28.3,33,25,,74,0,,8.9,33.2,,,,,
8,30.4,34,23,,70,0,,5.2,10.7,,,,,
9,31.4,34,27,,65,0,,9.4,14.8,,,,,
10,,,,,,,,,,,,,,
11,26.5,30,23,,84,0,,1.9,7.2,,,,,
12,,,,,,,,,,,,,,
13,26.8,33,23,,81,,,12.8,29.4,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,30.5,33,28,,68,0,,11.9,14.8,,,,,
17,30,32,25,,68,0,,13.5,18.3,,,,,
18,,,,,,,,,,,,,,
19,20.5,21,20,,100,,0.8,,,,,,,
20,,,,,,,,,,,,,,
21,30.5,32,28,,77,0,,7.2,18.3,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,20.4,22,20,,99,,4.2,18.3,36.7,46.1,,,,
26,25.5,30,22,,83,0,,4.3,10.7,,,,,
27,29.3,34,24,,65,0,,1.9,7.2,,,,,
28,29.4,32,27,,71,0,,4.3,10.7,,,,,
29,31.6,33,30,,60,0,,16.1,18.3,,,,,
30,30.2,33,28,,67,0,,14.6,18.3,,,,,
