Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,24.5,27,19,,61,0,11.3,8.1,10.7,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,29.4,34,24,,60,0,10.8,0,,,,,,
7,31.8,34,29,,56,0,11.3,7.2,10.7,,,,,
8,,,,,,,,,,,,,,
9,31.4,34,25,,59,0,11.3,10.9,18.3,,,,,
10,30.4,33,25,,61,0,11.3,16.1,18.3,,,,,
11,18.6,19,17,,74,,11.3,24.1,27.8,,,,,
12,21.7,26,15,,67,0,,8.1,14.8,,,,,
13,25,30,18,,72,,11.3,8,14.8,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,32,33,31,,51,0,11.3,8.7,10.7,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,32.5,35,29,,53,,,4.4,7.2,,,,,
20,,,,,,,,,,,,,,
21,28.6,33,22,,57,0,10,5.7,10.7,,,,,
22,,,,,,,,,,,,,,
23,28.2,33,22,,47,0,10.9,6.3,7.2,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,28.3,31,22,,33,0,6.6,22,25.9,,,,,
31,22,29,13,,45,0,3.7,21.7,46.1,55.4,,,,
