Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,16.7,19.3,15.1,1011.5,87,26.16,18.8,11.3,14.4,,,,,
2,16.2,20.1,13.9,1010.6,63,0.51,40.1,13.5,21.7,,,,,
3,12.8,14.7,10.9,1006.7,81,29.97,12.6,6.3,14.4,,,,,
4,11,11.9,10.2,1008.5,90,20.83,,14.4,21.7,,,,,
5,12.3,14.4,10.7,1012.2,82,1.02,18.8,17.4,21.7,,,,,
6,13,14.1,11.5,1010.3,89,37.85,11.4,21.7,25.2,,,,,
7,13.3,13.9,12.9,1008,91,117.86,5,17.6,28.7,,,,,
8,14.9,17.6,12.9,1010.5,76,29.97,32,16.7,21.7,,,,,
9,15.2,19,12.3,1013,67,0.51,41,9.4,18,,,,,
10,15.7,20.4,12,1012.2,61,0,50.1,8.1,10.7,,,,,
11,13.2,17.6,11,1011.7,70,0,48,12.2,21.7,,,,,
12,10.2,11.7,9.2,1009.8,87,12.95,16.3,5.9,7.2,,,,,
13,11.9,18.6,8.3,1008.4,76,0.51,41.2,7.6,10.7,,,,,
14,12.1,17,8.6,1011.4,74,0.51,48.8,9.3,14.4,,,,,
15,14.4,19.7,9,1013,59,0,,10.2,14.4,,,,,
16,17.2,22.7,11.5,1008.9,65,0,48.9,14.4,25.2,,,,,
17,20.8,26,16,1007.4,57,0,50.1,12.2,21.7,,,,,
18,21,25.7,18.1,1008.6,56,0,50.1,16.7,28.7,,,,,
19,19.1,24.5,14.4,1015.8,70,0,50.1,7.2,14.4,,,,,
20,17.6,22.1,13.6,1019,74,9.91,32,12.2,18,,,,,
21,14.5,18.2,12.2,1020.2,71,2.54,,13.5,18,,,,,
22,13.4,16.7,11.7,1017.3,76,2.03,31.2,13.9,18,,,,,
23,14.9,19,12,1016.6,68,0,48.8,11.3,14.4,,,,,
24,14.2,21.3,9.9,1012.4,79,0,,12.6,25.2,,,,,
25,14.2,17.7,11.4,1010.7,68,4.06,33,13.7,21.7,,,,,
26,14.8,19.5,10.8,1010.8,67,0,,10,10.7,,,,,
27,13.2,17,11.5,1012.5,77,1.02,,13.1,21.7,,,,,
28,13.3,17.4,11.7,1011.6,77,2.03,41.2,13.3,21.7,,,,,
29,10.8,14,9.6,1007.9,69,1.02,,19.8,28.7,,,,,
30,8.6,10.7,7.3,1015.5,84,5.08,13.7,20.7,28.7,,,,,
31,11.3,12.9,9.6,1022.3,71,0,,22.2,28.7,,,,,
