Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-15.1,-8.3,-20.6,1007.3,63,0,50.1,1.5,7.2,,,,,
2,-14.5,-7,-20.4,1007.4,68,0,50.1,0,,,,,,
3,-9.7,-5,-19.5,1002.4,63,0,50.1,5.4,14.4,,,,,
4,-8.4,-3.9,-12.2,1008.3,65,0,50.1,10.7,28.7,,,,,
5,-6.7,-2.8,-8.5,1019.9,53,0,50.1,5.2,14.4,,,,,
6,-5,0.2,-9,1022.9,52,0,50.1,0.9,7.2,,,,,
7,-6.8,-1.6,-10.1,1019.1,64,0,50.1,6.3,21.7,,,,,
8,-5.9,0.3,-10.2,1017.4,70,0,34.9,7.2,21.7,,,,,
9,-8.7,-6.2,-10.9,1019.8,76,2.03,6.3,19.4,21.7,,,,,
10,-8.1,-4.2,-9.9,1020.4,78,1.52,11.6,15.7,21.7,,,,,
11,-6.8,-3.2,-10.3,1013,77,1.02,9.2,27.8,43.2,50.4,,,,
12,-6.9,-3,-8.4,1009.8,70,1.02,34.4,29.6,64.8,86.3,,,,
13,-6.4,-0.7,-11.4,1008.9,63,0,50.1,7.2,21.7,,,,,
14,-6,-3.1,-7.5,1011.6,64,0,50.1,3.5,7.2,,,,,
15,-0.3,4.1,-10.1,1007.7,62,0,50.1,15.4,28.7,,,,,
16,-0.7,0.9,-3.8,1005.2,74,0,12.9,13.3,50.4,,,,,
17,-2.3,-0.2,-4.2,999.8,77,1.02,5.8,31.9,50.4,57.6,,,,
18,-1.9,0.6,-4.2,1005.5,61,2.03,37.8,18.9,50.4,57.6,,,,
19,-0.1,3.7,-1.9,1009.2,57,0,50.1,7.2,14.4,,,,,
20,3.8,9.1,-2,1002.5,52,1.02,27.2,29.6,64.8,86.3,,,,
21,-2.3,-1.2,-2.9,1004.5,63,2.03,30.3,8.1,21.7,,,,,
22,-5.3,-2.2,-7.2,989.2,81,4.06,1.1,54.4,86.3,100.7,,,,
23,-1.8,3.5,-7.5,1002.6,36,7.11,45.1,12.6,21.7,,,,,
24,-3.1,2.8,-9.5,1019.5,65,0,50.1,24.4,35.9,,,,,
25,-1.8,-0.2,-3.7,1014.5,62,0,50.1,22.2,35.9,,,,,
26,-0.9,2.7,-4,1008.6,65,0,50.1,6.3,21.7,,,,,
27,-1.3,3.6,-5.6,1006.8,59,0,50.1,11.7,21.7,,,,,
28,0,3,-8,1008.6,,0,50.1,4.4,10.7,,,,,
29,3.5,9.9,-1.3,1002.9,43,0,50.1,19.8,35.9,,,,,
30,0.3,7.3,-2.3,1000.5,82,3.05,9.8,29.4,43.2,61.1,,,,
