Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-3.9,-1.8,-5.4,1013.6,80,0,,2.8,10.7,,,,,
2,-3.7,-2.7,-4.4,1015.5,93,5.08,,0.9,7.2,,,,,
3,-2.6,-0.2,-3.5,1008.8,93,8.13,,2.2,7.2,,,,,
4,-1.2,4.4,-5,1002.8,88,0,,1.3,3.5,,,,,
5,1.1,7.2,-1.7,1005.7,90,0,,3.5,7.2,,,,,
6,1.5,2.5,0,1002.5,93,0,,2.6,3.5,,,,,
7,1.3,1.9,0.9,994.1,94,16.76,,0.4,3.5,,,,,
8,2.6,4.4,0.7,995,64,0.76,,9.4,14.4,,,,,
9,0.5,4.2,-1.7,1010.1,53,0,,6.7,14.4,,,,,
10,0.3,3.4,-3.1,1005.7,73,0,,3.5,14.4,,,,,
11,1.6,3,-0.5,1006.4,39,0,,13.9,18,,,,,
12,-0.4,2.8,-2.4,1011,40,0,,13.5,14.4,,,,,
13,-2.1,1.1,-3.7,1014.3,39,0,,13.5,18,,,,,
14,-1,2.5,-2.8,1016.1,39,0,,15.7,18,,,,,
15,-2.1,1.6,-3.7,1024.2,38,0,,14.4,18,,,,,
16,-4.1,2.8,-8.6,1023.1,47,0,,4.1,7.2,,,,,
17,-0.1,4.4,-3.1,1013.1,71,2.03,,7.6,18,,,,,
18,-4.9,-0.4,-6.9,1021.5,39,0,,14.8,25.2,,,,,
19,-4.1,4.3,-10.3,1023,42,0,,11.3,18,,,,,
20,-1.6,4.7,-7.2,1025.9,51,0,,6.3,14.4,,,,,
21,2.2,5.7,-0.9,1025.2,58,0,,6.3,14.4,,,,,
22,2.6,5.3,0.7,1020,54,0,,6.7,10.7,,,,,
23,1.6,5.9,-1.3,1014.1,66,0,,5.4,18,,,,,
24,1.2,4.8,-0.3,1018,66,0,,7.2,14.4,,,,,
25,-0.3,5.4,-4.5,1028.8,56,0,,5.4,10.7,,,,,
26,0.7,6.9,-4,1022.9,57,0,,3.1,7.2,,,,,
27,4.8,10.1,-0.6,1015.9,56,0,,11.7,18,,,,,
28,5.5,13.6,0.5,1017.2,61,0,,2.2,3.5,,,,,
